JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
33,"COMPLETED","Perlmutter-Phase-1","Aurora",6.612,6.61208,6.61208,7.19381,7.81043e-05,0,0.581731,,"None"
34,"COMPLETED","Perlmutter-Phase-1","Crux",6.668,6.66808,6.66808,7.12808,7.81043e-05,0,0.46,,"None"
35,"COMPLETED","Andes","Frontier",6.753,6.75308,6.75308,7.07489,7.81043e-05,0,0.321812,,"None"
36,"COMPLETED","Frontier","Perlmutter-Phase-1",7.046,7.04608,7.04608,15.2261,7.81043e-05,0,8.18,,"None"
37,"COMPLETED","Aurora","Aurora",7.236,7.23608,7.23608,10.7409,7.81043e-05,0,3.50481,,"None"
38,"COMPLETED","Aurora","Aurora",7.295,7.29508,7.29508,8.96816,7.81043e-05,0,1.67308,,"None"
39,"COMPLETED","Perlmutter-Phase-2","Frontier",7.343,7.34308,7.34308,26.0975,7.81043e-05,0,18.7545,,"None"
40,"COMPLETED","Perlmutter-Phase-2","Crux",7.887,7.88708,7.88708,8.82708,7.81043e-05,0,0.94,,"None"
41,"COMPLETED","Frontier","Aurora",7.917,7.91708,7.91708,33.1719,7.81043e-05,0,25.2548,,"None"
42,"COMPLETED","Aurora","Perlmutter-Phase-1",8.684,8.68408,8.68408,11.4241,7.81043e-05,0,2.74,,"None"
43,"COMPLETED","Aurora","Frontier",9.145,9.14508,9.14508,9.7887,7.81043e-05,0,0.643623,,"None"
44,"COMPLETED","Perlmutter-Phase-1","Frontier",9.171,9.17108,9.17108,11.1913,7.81043e-05,0,2.02026,,"None"
45,"COMPLETED","Frontier","Crux",9.34,9.34008,9.34008,14.3801,7.81043e-05,0,5.04,,"None"
46,"COMPLETED","Perlmutter-Phase-1","Aurora",9.753,9.75308,9.75308,10.1425,7.81043e-05,0,0.389423,,"None"
47,"COMPLETED","Aurora","Aurora",9.805,9.80508,9.80508,29.7618,7.81043e-05,0,19.9567,,"None"
48,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9.815,9.81508,9.81508,17.9751,7.81043e-05,0,8.16,,"None"
49,"COMPLETED","Perlmutter-Phase-2","Frontier",9.979,9.97908,9.97908,42.8217,7.81043e-05,0,32.8427,,"None"
50,"COMPLETED","Frontier","Aurora",10.37,10.3701,10.3701,10.6778,7.81043e-05,0,0.307692,,"None"
51,"COMPLETED","Frontier","Aurora",10.481,10.4811,10.4811,10.7936,7.81043e-05,0,0.3125,,"None"
52,"COMPLETED","Perlmutter-Phase-2","Crux",10.708,10.7081,10.7081,11.5281,7.81043e-05,0,0.82,,"None"
53,"COMPLETED","Perlmutter-Phase-2","Frontier",10.785,10.7851,10.7851,76.238,7.81043e-05,0,65.4529,,"None"
54,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.939,10.9391,10.9391,23.6591,7.81043e-05,0,12.72,,"None"
55,"COMPLETED","Frontier","Frontier",11.085,11.0851,11.0851,11.5857,7.81043e-05,0,0.500596,,"None"
56,"COMPLETED","Aurora","Frontier",11.856,11.8561,11.8561,12.4461,7.81043e-05,0,0.589988,,"None"
57,"COMPLETED","Aurora","Aurora",12.025,12.0251,12.0251,14.9337,7.81043e-05,0,2.90865,,"None"
58,"COMPLETED","Aurora","Perlmutter-Phase-1",12.06,12.0601,12.0601,17.8601,7.81043e-05,0,5.8,,"None"
59,"COMPLETED","Perlmutter-Phase-2","Frontier",12.525,12.5251,12.5251,15.0102,7.81043e-05,0,2.4851,,"None"
60,"COMPLETED","Perlmutter-Phase-2","Frontier",13.286,13.2861,13.2861,16.4684,7.81043e-05,0,3.18236,,"None"
61,"COMPLETED","Perlmutter-Phase-2","Crux",13.369,13.3691,13.3691,17.2691,7.81043e-05,0,3.9,,"None"
62,"COMPLETED","Perlmutter-Phase-1","Frontier",13.421,13.4211,13.4211,14.0647,7.81043e-05,0,0.643623,,"None"
63,"COMPLETED","Perlmutter-Phase-1","Aurora",13.566,13.5661,13.5661,14.0757,7.81043e-05,0,0.509615,,"None"
64,"COMPLETED","Frontier","Frontier",13.901,13.9011,13.9011,98.5554,7.81043e-05,0,84.6544,,"None"
65,"COMPLETED","Frontier","Aurora",13.945,13.9451,13.9451,14.2383,7.81043e-05,0,0.293269,,"None"
66,"COMPLETED","Aurora","Aurora",14.018,14.0181,14.0181,14.8306,7.81043e-05,0,0.8125,,"None"
67,"COMPLETED","Frontier","Aurora",14.056,14.0561,14.0561,18.6186,7.81043e-05,0,4.5625,,"None"
68,"COMPLETED","Andes","Crux",14.103,14.1031,14.1031,20.1031,7.81043e-05,0,6,,"None"
69,"COMPLETED","Perlmutter-Phase-2","Frontier",15.055,15.0551,15.0551,47.6653,7.81043e-05,0,32.6103,,"None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",15.127,15.1271,15.1271,18.0871,7.81043e-05,0,2.96,,"None"
71,"COMPLETED","Perlmutter-Phase-2","Frontier",15.233,15.2331,15.2331,19.0948,7.81043e-05,0,3.86174,,"None"
72,"COMPLETED","Frontier","Aurora",15.461,15.4611,15.4611,16.4515,7.81043e-05,0,0.990385,,"None"
73,"COMPLETED","Aurora","Perlmutter-Phase-2",15.596,15.5961,15.5961,18.0361,7.81043e-05,0,2.44,,"None"
74,"COMPLETED","Perlmutter-Phase-1","Frontier",15.642,15.6421,15.6421,17.0902,7.81043e-05,0,1.44815,,"None"
75,"COMPLETED","Frontier","Aurora",15.886,15.8861,15.8861,16.213,7.81043e-05,0,0.326923,,"None"
76,"COMPLETED","Aurora","Perlmutter-Phase-1",15.944,15.9441,15.9441,27.4041,7.81043e-05,0,11.46,,"None"
77,"COMPLETED","Aurora","Frontier",16.712,16.7121,16.7121,17.1054,7.81043e-05,0,0.393325,,"None"
78,"COMPLETED","Aurora","Aurora",16.726,16.7261,16.7261,20.0674,7.81043e-05,0,3.34135,,"None"
79,"COMPLETED","Perlmutter-Phase-2","Crux",16.793,16.7931,16.7931,19.3331,7.81043e-05,0,2.54,,"None"
80,"COMPLETED","Perlmutter-Phase-2","Crux",17.205,17.2051,17.2051,17.8451,7.81043e-05,0,0.64,,"None"
81,"COMPLETED","Perlmutter-Phase-1","Frontier",17.267,17.2671,17.2671,18.018,7.81043e-05,0,0.750894,,"None"
82,"COMPLETED","Crux","Frontier",17.337,17.3371,17.3371,18.8925,7.81043e-05,0,1.55542,,"None"
83,"COMPLETED","Andes","Frontier",17.814,17.8141,17.8141,18.1538,7.81043e-05,0,0.33969,,"None"
84,"COMPLETED","Perlmutter-Phase-2","Crux",18.204,18.2041,18.2041,19.0441,7.81043e-05,0,0.84,,"None"
85,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",18.36,18.3601,18.3601,25.9801,7.81043e-05,0,7.62,,"None"
86,"COMPLETED","Perlmutter-Phase-2","Crux",18.69,18.6901,18.6901,21.2701,7.81043e-05,0,2.58,,"None"
87,"COMPLETED","Frontier","Aurora",18.774,18.7741,18.7741,19.8029,7.81043e-05,0,1.02885,,"None"
88,"COMPLETED","Perlmutter-Phase-2","Frontier",18.814,18.8141,18.8141,20.4231,7.81043e-05,0,1.60906,,"None"
89,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",18.95,18.9501,18.9501,25.6301,7.81043e-05,0,6.68,,"None"
90,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19.025,19.0251,19.0251,31.3251,7.81043e-05,0,12.3,,"None"
91,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19.536,19.5361,19.5361,22.3361,7.81043e-05,0,2.8,,"None"
92,"COMPLETED","Andes","Crux",19.571,19.5711,19.5711,25.2311,7.81043e-05,0,5.66,,"None"
93,"COMPLETED","Frontier","Perlmutter-Phase-1",20.482,20.4821,20.4821,22.7621,7.81043e-05,0,2.28,,"None"
94,"COMPLETED","Perlmutter-Phase-1","Frontier",20.559,20.5591,20.5591,23.1514,7.81043e-05,0,2.59237,,"None"
95,"COMPLETED","Aurora","Aurora",21.662,21.6621,21.6621,33.3832,7.81043e-05,0,11.7212,,"None"
96,"COMPLETED","Perlmutter-Phase-1","Frontier",21.806,21.8061,21.8061,22.1458,7.81043e-05,0,0.33969,,"None"
97,"COMPLETED","Aurora","Perlmutter-Phase-1",22.203,22.2031,22.2031,33.4431,7.81043e-05,0,11.24,,"None"
98,"COMPLETED","Crux","Crux",22.58,22.5801,22.5801,23.4601,7.81043e-05,0,0.88,,"None"
99,"COMPLETED","Perlmutter-Phase-2","Frontier",23.086,23.0861,23.0861,25.0885,7.81043e-05,0,2.00238,,"None"
100,"COMPLETED","Frontier","Frontier",23.26,23.2601,23.2601,26.3888,7.81043e-05,0,3.12872,,"None"
