JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
34,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",6.668,6.66808,6.66808,7.12808,7.81043e-05,0,0.46,,"None"
35,"COMPLETED","Andes","Frontier",6.753,6.75308,6.75308,7.07489,7.81043e-05,0,0.321812,,"None"
36,"COMPLETED","Frontier","Frontier",7.046,7.04608,7.04608,14.3584,7.81043e-05,0,7.31228,,"None"
37,"COMPLETED","Aurora","Aurora",7.236,7.23608,7.23608,7.52935,7.81043e-05,0,0.293269,,"None"
38,"COMPLETED","Aurora","Aurora",7.295,7.29508,7.29508,8.96816,7.81043e-05,0,1.67308,,"None"
39,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.343,7.34308,7.34308,10.8231,7.81043e-05,0,3.48,,"None"
40,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.887,7.88708,7.88708,8.82708,7.81043e-05,0,0.94,,"None"
41,"COMPLETED","Frontier","Frontier",7.917,7.91708,7.91708,17.0708,7.81043e-05,0,9.15375,,"None"
42,"COMPLETED","Aurora","Aurora",8.684,8.68408,8.68408,9.34273,7.81043e-05,0,0.658654,,"None"
43,"COMPLETED","Aurora","Aurora",9.145,9.14508,9.14508,9.31816,7.81043e-05,0,0.173077,,"None"
44,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",9.171,9.17108,9.17108,11.4311,7.81043e-05,0,2.26,,"None"
45,"COMPLETED","Frontier","Frontier",9.34,9.34008,9.34008,13.8454,7.81043e-05,0,4.50536,,"None"
46,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.753,9.75308,9.75308,11.3731,7.81043e-05,0,1.62,,"None"
47,"COMPLETED","Aurora","Aurora",9.805,9.80508,9.80508,11.7137,7.81043e-05,0,1.90865,,"None"
48,"COMPLETED","Perlmutter-Phase-2","Aurora",9.815,9.81508,9.81508,11.7766,7.81043e-05,0,1.96154,,"None"
49,"COMPLETED","Perlmutter-Phase-2","Aurora",9.979,9.97908,9.97908,18.8108,7.81043e-05,0,8.83173,,"None"
50,"COMPLETED","Frontier","Frontier",10.37,10.3701,10.3701,11.5143,7.81043e-05,0,1.14422,,"None"
51,"COMPLETED","Frontier","Frontier",10.481,10.4811,10.4811,11.6432,7.81043e-05,0,1.1621,,"None"
52,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.708,10.7081,10.7081,11.5281,7.81043e-05,0,0.82,,"None"
53,"COMPLETED","Perlmutter-Phase-2","Frontier",10.785,10.7851,10.7851,14.1105,7.81043e-05,0,3.32539,,"None"
54,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.939,10.9391,10.9391,12.0391,7.81043e-05,0,1.1,,"None"
55,"COMPLETED","Frontier","Frontier",11.085,11.0851,11.0851,11.5857,7.81043e-05,0,0.500596,,"None"
56,"COMPLETED","Aurora","Frontier",11.856,11.8561,11.8561,12.4461,7.81043e-05,0,0.589988,,"None"
57,"COMPLETED","Aurora","Aurora",12.025,12.0251,12.0251,14.9337,7.81043e-05,0,2.90865,,"None"
58,"COMPLETED","Aurora","Aurora",12.06,12.0601,12.0601,13.4543,7.81043e-05,0,1.39423,,"None"
59,"COMPLETED","Perlmutter-Phase-2","Frontier",12.525,12.5251,12.5251,15.0102,7.81043e-05,0,2.4851,,"None"
60,"COMPLETED","Perlmutter-Phase-2","Frontier",13.286,13.2861,13.2861,16.4684,7.81043e-05,0,3.18236,,"None"
61,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.369,13.3691,13.3691,17.2691,7.81043e-05,0,3.9,,"None"
62,"COMPLETED","Perlmutter-Phase-1","Frontier",13.421,13.4211,13.4211,14.0647,7.81043e-05,0,0.643623,,"None"
63,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.566,13.5661,13.5661,15.6861,7.81043e-05,0,2.12,,"None"
64,"COMPLETED","Frontier","Frontier",13.901,13.9011,13.9011,22.0894,7.81043e-05,0,8.18832,,"None"
65,"COMPLETED","Frontier","Frontier",13.945,13.9451,13.9451,15.0357,7.81043e-05,0,1.09058,,"None"
66,"COMPLETED","Aurora","Aurora",14.018,14.0181,14.0181,14.8306,7.81043e-05,0,0.8125,,"None"
67,"COMPLETED","Frontier","Frontier",14.056,14.0561,14.0561,15.5042,7.81043e-05,0,1.44815,,"None"
68,"COMPLETED","Andes","Frontier",14.103,14.1031,14.1031,19.4666,7.81043e-05,0,5.36353,,"None"
69,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.055,15.0551,15.0551,16.3151,7.81043e-05,0,1.26,,"None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",15.127,15.1271,15.1271,18.0871,7.81043e-05,0,2.96,,"None"
71,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",15.233,15.2331,15.2331,19.5531,7.81043e-05,0,4.32,,"None"
72,"COMPLETED","Frontier","Frontier",15.461,15.4611,15.4611,19.144,7.81043e-05,0,3.68296,,"None"
73,"COMPLETED","Aurora","Frontier",15.596,15.5961,15.5961,17.7772,7.81043e-05,0,2.18117,,"None"
74,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.642,15.6421,15.6421,17.2621,7.81043e-05,0,1.62,,"None"
75,"COMPLETED","Frontier","Frontier",15.886,15.8861,15.8861,17.1018,7.81043e-05,0,1.21573,,"None"
76,"COMPLETED","Aurora","Frontier",15.944,15.9441,15.9441,26.1884,7.81043e-05,0,10.2443,,"None"
77,"COMPLETED","Aurora","Aurora",16.712,16.7121,16.7121,16.8178,7.81043e-05,0,0.105769,,"None"
78,"COMPLETED","Aurora","Frontier",16.726,16.7261,16.7261,29.1516,7.81043e-05,0,12.4255,,"None"
79,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",16.793,16.7931,16.7931,19.3331,7.81043e-05,0,2.54,,"None"
80,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",17.205,17.2051,17.2051,17.8451,7.81043e-05,0,0.64,,"None"
81,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17.267,17.2671,17.2671,18.1071,7.81043e-05,0,0.84,,"None"
82,"COMPLETED","Crux","Aurora",17.337,17.3371,17.3371,17.7553,7.81043e-05,0,0.418269,,"None"
83,"COMPLETED","Andes","Frontier",17.814,17.8141,17.8141,18.1538,7.81043e-05,0,0.33969,,"None"
84,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",18.204,18.2041,18.2041,19.0441,7.81043e-05,0,0.84,,"None"
85,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18.36,18.3601,18.3601,18.7001,7.81043e-05,0,0.34,,"None"
86,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",18.69,18.6901,18.6901,21.2701,7.81043e-05,0,2.58,,"None"
87,"COMPLETED","Frontier","Frontier",18.774,18.7741,18.7741,22.6001,7.81043e-05,0,3.82598,,"None"
88,"COMPLETED","Perlmutter-Phase-2","Aurora",18.814,18.8141,18.8141,19.2468,7.81043e-05,0,0.432692,,"None"
89,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18.95,18.9501,18.9501,25.6301,7.81043e-05,0,6.68,,"None"
90,"COMPLETED","Perlmutter-Phase-1","Aurora",19.025,19.0251,19.0251,21.9818,7.81043e-05,0,2.95673,,"None"
91,"COMPLETED","Perlmutter-Phase-2","Aurora",19.536,19.5361,19.5361,20.2092,7.81043e-05,0,0.673077,,"None"
92,"COMPLETED","Andes","Frontier",19.571,19.5711,19.5711,24.6307,7.81043e-05,0,5.05959,,"None"
93,"COMPLETED","Frontier","Frontier",20.482,20.4821,20.4821,22.5202,7.81043e-05,0,2.03814,,"None"
94,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20.559,20.5591,20.5591,23.4591,7.81043e-05,0,2.9,,"None"
95,"COMPLETED","Aurora","Aurora",21.662,21.6621,21.6621,33.3832,7.81043e-05,0,11.7212,,"None"
96,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21.806,21.8061,21.8061,22.1861,7.81043e-05,0,0.38,,"None"
97,"COMPLETED","Aurora","Aurora",22.203,22.2031,22.2031,24.905,7.81043e-05,0,2.70192,,"None"
98,"COMPLETED","Crux","Aurora",22.58,22.5801,22.5801,22.7916,7.81043e-05,0,0.211538,,"None"
99,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",23.086,23.0861,23.0861,25.3261,7.81043e-05,0,2.24,,"None"
100,"COMPLETED","Frontier","Frontier",23.26,23.2601,23.2601,26.3888,7.81043e-05,0,3.12872,,"None"
