JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
19,"COMPLETED","Frontier","Frontier","1-82:5248-5282",27584.8,27585.8,27585.8,28926.7,0.964563,0,1340.88,"0.00:0.73:0.00:0.76:0.72:0.00","None"
20,"COMPLETED","Andes","Frontier","83-245:258",27901.2,27901.9,27901.9,29317.9,0.707422,0,1415.97,"0.69:0.71:0.64:0.74:0.69:0.72","None"
21,"COMPLETED","Aurora","Aurora","1-851:1025:1104-1105:1110-1111",28048.6,28049.3,28049.3,33329.3,0.713719,0,5280,"0.00:0.73:0.00:0.72:0.69:0.00","None"
22,"COMPLETED","Aurora","Aurora","852-920",28430.1,28431.3,28431.3,28959.3,1.21808,0,528,"0.00:0.76:0.00:0.66:0.65:0.00","None"
23,"COMPLETED","Frontier","Frontier","1-26:5248-5282",28989.3,28990.1,28990.1,29397.8,0.875693,0,407.628,"0.00:0.68:0.00:0.75:0.64:0.00","None"
24,"COMPLETED","Perlmutter-Phase-2","Frontier","27-82:246-257:259-287:542:3327-3634",29126.6,29127.5,29127.5,41066.7,0.936664,0,11939.2,"0.65:0.72:0.00:0.74:0.67:0.71","None"
25,"COMPLETED","Crux","Perlmutter-Phase-2","1-8",29579.9,29581,29581,32997.4,1.12151,0,3416.33,"0.71:0.70:0.71:0.70:0.73:0.75","None"
26,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-250:258",29702.4,29703.4,29703.4,31393.6,0.983429,0,1690.24,"0.00:0.66:0.00:0.66:0.72:0.00","None"
27,"COMPLETED","Perlmutter-Phase-2","Andes","1-106",29884.6,29885.8,29885.8,39435.8,1.24313,0,9550,"0.74:0.71:0.70:0.72:0.70:0.73","None"
28,"COMPLETED","Frontier","Frontier","1-26:83-167:258:5248-5282",30315.9,30317,30317,32194.2,1.07155,0,1877.23,"0.00:0.69:0.00:0.74:0.66:0.00","None"
29,"COMPLETED","Aurora","Aurora","852-1024:1026-1103:1106-1109:1112-1724:2049-2051:2352-2355:2358-2361",30480.7,30481.7,30481.7,37353.7,0.988362,0,6872,"0.00:0.76:0.00:0.64:0.58:0.00","None"
30,"COMPLETED","Frontier","Frontier","168-245:3635-3670",30554.6,30555.7,30555.7,30963.3,1.04872,0,407.628,"0.68:0.71:0.65:0.74:0.69:0.71","None"
31,"COMPLETED","Frontier","Frontier","3671-3819",30573.2,30574.3,30574.3,31550.5,1.13691,0,976.162,"0.00:0.71:0.00:0.74:0.66:0.00","None"
32,"COMPLETED","Frontier","Frontier","3820-3824",30913.3,30914.5,30914.5,31772.7,1.20178,0,858.164,"0.71:0.70:0.71:0.73:0.70:0.71","None"
33,"COMPLETED","Frontier","Frontier","168-245:3635-3651",31057.5,31058.6,31058.6,32485.3,1.08712,0,1426.7,"0.00:0.66:0.00:0.74:0.62:0.00","None"
34,"COMPLETED","Aurora","Aurora","1725-1851",31824.2,31825.6,31825.6,33553.6,1.32751,0,1728,"0.00:0.76:0.00:0.65:0.62:0.00","None"
35,"COMPLETED","Andes","Perlmutter-Phase-2","9-342:542",32701.2,32702.1,32702.1,46440.9,0.881812,0,13738.8,"0.69:0.71:0.00:0.72:0.68:0.72","None"
36,"COMPLETED","Perlmutter-Phase-1","Frontier","1-26:83-235:258:5248-5282",32820.4,32821.5,32821.5,34033.6,1.06345,0,1212.16,"0.00:0.74:0.00:0.74:0.74:0.00","None"
37,"COMPLETED","Aurora","Perlmutter-Phase-2","343-482",32992.1,32992.9,32992.9,33911.3,0.856697,0,918.367,"0.67:0.70:0.63:0.70:0.71:0.74","None"
38,"COMPLETED","Perlmutter-Phase-1","Frontier","236-245:288-324",33161.6,33162.5,33162.5,34095.8,0.955536,0,933.254,"0.00:0.74:0.00:0.77:0.74:0.00","None"
39,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-252:258",33176.8,33178,33178,35043.8,1.22921,0,1865.85,"0.00:0.69:0.00:0.65:0.71:0.00","None"
40,"COMPLETED","Frontier","Frontier","325-536:1025",33178.4,33179.4,33179.4,34337.9,0.939068,0,1158.52,"0.00:0.66:0.00:0.74:0.62:0.00","None"
41,"COMPLETED","Aurora","Perlmutter-Phase-1","253-257:259-393:542",33559.9,33560.9,33560.9,35580.5,1.05273,0,2019.51,"0.00:0.74:0.00:0.74:0.75:0.00","None"
42,"COMPLETED","Andes","Perlmutter-Phase-2","1-8:483-541:543-604:1025:1110-1111",33780.3,33781.4,33781.4,34626.3,1.06833,0,844.898,"0.68:0.71:0.64:0.71:0.72:0.75","None"
43,"COMPLETED","Crux","Frontier","5248-5277",34332,34333.1,34333.1,34837.3,1.07224,0,504.172,"0.70:0.70:0.69:0.74:0.70:0.72","None"
44,"COMPLETED","Aurora","Frontier","1-26:83-245:258:288-541:543-1147:2026-2597:4097-4103:5088-5096:5278-5282",34426.2,34427.3,34427.3,39168.7,1.14892,0,4741.36,"0.00:0.69:0.00:0.71:0.00:0.65","None"
45,"COMPLETED","Aurora","Perlmutter-Phase-1","394-498",34516.2,34517.2,34517.2,35439.2,1.07544,0,921.951,"0.00:0.74:0.00:0.74:0.75:0.00","None"
46,"COMPLETED","Frontier","Frontier","2598-2740",34693.8,34694.8,34694.8,36293.2,1.01026,0,1598.33,"0.67:0.71:0.64:0.74:0.68:0.71","None"
47,"COMPLETED","Crux","Frontier","2741-2856",34701.7,34702.9,34702.9,36322.7,1.18965,0,1619.79,"0.68:0.70:0.64:0.73:0.68:0.71","None"
48,"COMPLETED","Crux","Perlmutter-Phase-2","1-8:343-541:543-560:1025:1110-1111",34927.5,34928.4,34928.4,38216.2,0.927361,0,3287.76,"0.70:0.71:0.66:0.71:0.67:0.72","None"
49,"COMPLETED","Aurora","Aurora","1-109",35081.7,35082.7,35082.7,35546.7,1.04005,0,464,"0.00:0.77:0.00:0.68:0.63:0.00","None"
50,"COMPLETED","Frontier","Perlmutter-Phase-1","1-66",35576.1,35577.3,35577.3,37574.9,1.26727,0,1997.56,"0.00:0.74:0.00:0.74:0.76:0.00","None"
51,"COMPLETED","Perlmutter-Phase-1","Frontier","1148-1335:5248-5277",35597.7,35599,35599,36242.6,1.30967,0,643.623,"0.00:0.74:0.00:0.76:0.71:0.00","None"
52,"COMPLETED","Andes","Frontier","1336-1409",36228,36229,36229,37977.5,1.02818,0,1748.51,"0.69:0.71:0.67:0.74:0.70:0.72","None"
53,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","67-73",36351.3,36351.9,36351.9,37559.2,0.634423,0,1207.32,"0.00:0.66:0.00:0.68:0.74:0.00","None"
54,"COMPLETED","Perlmutter-Phase-1","Frontier","1148-1182:5248-5277",36881.8,36882.5,36882.5,37365.2,0.677532,0,482.718,"0.70:0.71:0.68:0.74:0.70:0.72","None"
55,"COMPLETED","Perlmutter-Phase-1","Andes","107-170:258",36936.8,36937.8,36937.8,38837.8,0.977504,0,1900,"0.74:0.71:0.72:0.72:0.70:0.73","None"
56,"COMPLETED","Aurora","Perlmutter-Phase-2","561-784",36994.6,36995.6,36995.6,38795.6,1.02918,0,1800,"0.70:0.71:0.66:0.71:0.68:0.72","None"
57,"COMPLETED","Aurora","Frontier","1183-1335:1410-1487",37216.7,37218,37218,38022.6,1.37697,0,804.529,"0.00:0.74:0.00:0.77:0.72:0.00","None"
58,"COMPLETED","Aurora","Aurora","1-728:1025:1104-1105:1110-1111",37268.3,37269.2,37269.2,42789.2,0.885565,0,5520,"0.00:0.75:0.00:0.67:0.60:0.00","None"
59,"COMPLETED","Frontier","Frontier","1488-1556",37282.6,37283.8,37283.8,38463.8,1.1582,0,1179.98,"0.00:0.74:0.00:0.76:0.73:0.00","None"
60,"COMPLETED","Frontier","Frontier","1148-1182:1557-1650:5248-5277",37517.7,37518.3,37518.3,39792.5,0.649391,0,2274.14,"0.00:0.67:0.00:0.74:0.63:0.00","None"
61,"COMPLETED","Aurora","Aurora","729-934",37600.2,37601.6,37601.6,38129.6,1.43722,0,528,"0.00:0.76:0.00:0.66:0.65:0.00","None"
62,"COMPLETED","Frontier","Frontier","1651-1684",37682.1,37683.2,37683.2,39442.4,1.07991,0,1759.24,"0.00:0.70:0.00:0.74:0.63:0.00","None"
63,"COMPLETED","Frontier","Frontier","1685-1705",37897.2,37898.5,37898.5,39185.7,1.24934,0,1287.25,"0.71:0.71:0.71:0.74:0.70:0.72","None"
64,"COMPLETED","Andes","Frontier","1183-1304",38388.6,38389.7,38389.7,38786.6,1.08126,0,396.901,"0.68:0.71:0.65:0.74:0.69:0.72","None"
65,"COMPLETED","Frontier","Frontier","1305-1522",38481.5,38482.5,38482.5,41003.4,1.01859,0,2520.86,"0.00:0.65:0.00:0.74:0.62:0.00","None"
66,"COMPLETED","Frontier","Frontier","1183-1194",39061.7,39062.3,39062.3,39598.7,0.632079,0,536.353,"0.00:0.66:0.00:0.74:0.66:0.00","None"
67,"COMPLETED","Perlmutter-Phase-2","Frontier","1195-1304:1523-1556:1706-1710",39086.6,39087.6,39087.6,39441.6,0.99338,0,353.993,"0.67:0.70:0.63:0.73:0.68:0.71","None"
68,"COMPLETED","Perlmutter-Phase-1","Frontier","1-26:83-245:258:288-301:5278-5282",39261.6,39262.8,39262.8,40539.3,1.15845,0,1276.52,"0.00:0.74:0.00:0.76:0.71:0.00","None"
69,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-2",39375.7,39376.9,39376.9,40993.2,1.24092,0,1616.33,"0.70:0.69:0.71:0.70:0.72:0.74","None"
70,"COMPLETED","Aurora","Aurora","729-761",39423.7,39424.5,39424.5,39704.5,0.837326,0,280,"0.00:0.77:0.00:0.63:0.66:0.00","None"
71,"COMPLETED","Perlmutter-Phase-2","Frontier","302-541:543-1147:1183-1304:1523-1556:1651-2363:4097-4103:5088-5096",39639.6,39640.4,39640.4,45143.4,0.732126,0,5502.98,"0.00:0.69:0.00:0.71:0.00:0.65","None"
72,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-141:258",39750.7,39751.7,39751.7,41222.4,1.02994,0,1470.73,"0.00:0.74:0.00:0.74:0.75:0.00","None"
73,"COMPLETED","Frontier","Frontier","5248-5271",39976.4,39977.4,39977.4,40674.6,0.925029,0,697.259,"0.00:0.73:0.00:0.76:0.73:0.00","None"
74,"COMPLETED","Crux","Frontier","1148-1155:5272-5277",40026.6,40027.6,40027.6,42473.4,1.00251,0,2445.77,"0.72:0.71:0.71:0.74:0.70:0.72","None"
75,"COMPLETED","Perlmutter-Phase-1","Aurora","729-1024:1026-1103:1106-1109:1112-1954:2049-2051:2352-2355:2358-2361",40102.3,40103.7,40103.7,45303.7,1.41712,0,5200,"0.00:0.66:0.00:0.62:0.64:0.00","None"
76,"COMPLETED","Aurora","Aurora","1955-2048:2052-2180:4097-4103",40142.1,40143.5,40143.5,41031.5,1.35894,0,888,"0.00:0.76:0.00:0.63:0.62:0.00","None"
77,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","142-257:259-391:542",40319.7,40320.9,40320.9,41418.4,1.1996,0,1097.56,"0.00:0.70:0.00:0.67:0.71:0.00","None"
78,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","392-454",40555.9,40557.1,40557.1,43037.5,1.14572,0,2480.49,"0.00:0.74:0.00:0.74:0.76:0.00","None"
79,"COMPLETED","Frontier","Frontier","1-26:83-245:258:288-301:1156-1182:1557-1566:5278-5282",40614.9,40616.2,40616.2,42611.4,1.24709,0,1995.23,"0.00:0.73:0.00:0.74:0.72:0.00","None"
80,"COMPLETED","Aurora","Aurora","2181-2351:2356-2357:2362-2416:5082-5098",40632.1,40633.3,40633.3,40889.3,1.20937,0,256,"0.00:0.77:0.00:0.65:0.60:0.00","None"
81,"COMPLETED","Aurora","Aurora","2417-3004",40647.6,40649,40649,49369,1.42349,0,8720,"0.00:0.76:0.00:0.66:0.60:0.00","None"
82,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","455-541:543-606:1025:1110-1111",40657.3,40658.5,40658.5,44521.9,1.20897,0,3863.41,"0.00:0.69:0.00:0.68:0.72:0.00","None"
83,"COMPLETED","Frontier","Frontier","1567-1650:2364-2448:5248-5271",40846.4,40847.5,40847.5,41866.6,1.08726,0,1019.07,"0.00:0.74:0.00:0.76:0.70:0.00","None"
84,"COMPLETED","Frontier","Frontier","2449-2552",40857.6,40858.8,40858.8,42028,1.15488,0,1169.25,"0.00:0.69:0.00:0.74:0.64:0.00","None"
85,"COMPLETED","Aurora","Frontier","2553-2588",40947.6,40948.5,40948.5,41645.8,0.913054,0,697.259,"0.00:0.74:0.00:0.76:0.73:0.00","None"
86,"COMPLETED","Perlmutter-Phase-1","Frontier","2589-2770",40961.1,40962.6,40962.6,41970.9,1.4713,0,1008.34,"0.66:0.70:0.62:0.73:0.66:0.70","None"
87,"COMPLETED","Frontier","Frontier","2771-2819",40975.1,40976.2,40976.2,41877.3,1.06358,0,901.073,"0.00:0.66:0.00:0.74:0.65:0.00","None"
88,"COMPLETED","Perlmutter-Phase-2","Frontier","2820-2985",40997.8,40999.2,40999.2,42350.8,1.36975,0,1351.61,"0.67:0.70:0.62:0.73:0.66:0.70","None"
89,"COMPLETED","Crux","Andes","1-13",41303,41304.1,41304.1,43404.1,1.15549,0,2100,"0.75:0.71:0.75:0.71:0.70:0.72","None"
90,"COMPLETED","Frontier","Perlmutter-Phase-1","1-27",41491.6,41492.9,41492.9,43775.8,1.25131,0,2282.93,"0.00:0.74:0.00:0.74:0.77:0.00","None"
91,"COMPLETED","Aurora","Aurora","1955-2048:2052-2351:2356-2357:2362-2416:3005-3255:4097-4103:5082-5098",41572,41573,41573,48653,1.02245,0,7080,"0.00:0.75:0.00:0.65:0.57:0.00","None"
92,"COMPLETED","Crux","Andes","14-75",41729.3,41730.5,41730.5,43680.5,1.26051,0,1950,"0.74:0.71:0.72:0.72:0.70:0.72","None"
93,"COMPLETED","Aurora","Perlmutter-Phase-2","1-8:343-541:543-564:1025:1110-1111",41778.4,41779.4,41779.4,42569.2,1.06767,0,789.796,"0.71:0.71:0.66:0.72:0.68:0.72","None"
94,"COMPLETED","Andes","Frontier","27-82:246-257:259-287:542:1305-1426",41842.6,41843.7,41843.7,42530.2,1.05865,0,686.532,"0.66:0.71:0.62:0.74:0.68:0.71","None"
95,"COMPLETED","Aurora","Frontier","1427-1522:1567-1650:2364-2448:2553-2819:2986-3135:5248-5271",41977.7,41978.4,41978.4,50860.4,0.737003,0,8882,"0.00:0.70:0.00:0.73:0.63:0.68","None"
96,"COMPLETED","Perlmutter-Phase-1","Frontier","2449-2552:3136-3241",42172,42173.4,42173.4,43396.3,1.41026,0,1222.88,"0.00:0.73:0.00:0.76:0.71:0.00","None"
97,"COMPLETED","Aurora","Perlmutter-Phase-2","565-570",42196.7,42197.6,42197.6,44236.3,0.837002,0,2038.78,"0.71:0.70:0.71:0.70:0.73:0.75","None"
98,"COMPLETED","Aurora","Perlmutter-Phase-1","28-37",42246.1,42247.4,42247.4,44354.7,1.27268,0,2107.32,"0.00:0.74:0.00:0.74:0.76:0.00","None"
99,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","571-800",42293.6,42295.1,42295.1,46262.4,1.42617,0,3967.35,"0.67:0.71:0.62:0.71:0.71:0.75","None"
100,"COMPLETED","Aurora","Perlmutter-Phase-2","801-861",42345.4,42346.5,42346.5,43852.7,1.13378,0,1506.12,"0.71:0.71:0.68:0.71:0.73:0.76","None"
101,"COMPLETED","Frontier","Frontier","1148-1155:2820-2972:5272-5277",42498.5,42499.4,42499.4,42842.7,0.973318,0,343.266,"0.00:0.74:0.00:0.76:0.72:0.00","None"
102,"COMPLETED","Aurora","Frontier","1-237:258:5278-5282",42838,42839,42839,43278.8,1.0255,0,439.809,"0.00:0.74:0.00:0.74:0.73:0.00","None"
103,"COMPLETED","Frontier","Frontier","238-257:259-301:542:1148-1163:5272-5277",43126.2,43127.3,43127.3,43910.3,1.02121,0,783.075,"0.00:0.67:0.00:0.74:0.64:0.00","None"
104,"COMPLETED","Perlmutter-Phase-1","Frontier","1-237:258:1164-1182:1305-1426:1557-1566:2449-2502:5278-5282",43556.7,43557.9,43557.9,51163.4,1.20271,0,7605.48,"0.64:0.71:0.00:0.74:0.66:0.70","None"
105,"COMPLETED","Frontier","Perlmutter-Phase-2","1-8:343-528:1025",43641.1,43642.1,43642.1,47701.3,0.994295,0,4059.18,"0.68:0.72:0.63:0.72:0.72:0.75","None"
106,"COMPLETED","Aurora","Aurora","1-728:1025:1104-1105:1110-1111:3256-3477",44045.2,44046.2,44046.2,50814.2,1.01802,0,6768,"0.00:0.75:0.00:0.66:0.59:0.00","None"
107,"COMPLETED","Aurora","Frontier","238-257:259-301:542:1148-1163:2503-2511:5272-5277",44138,44139.4,44139.4,44836.6,1.40171,0,697.259,"0.68:0.70:0.65:0.73:0.68:0.71","None"
108,"COMPLETED","Andes","Frontier","2512-2552:2820-2985:3136-3146",44503.1,44503.9,44503.9,46284.6,0.866901,0,1780.69,"0.67:0.71:0.62:0.74:0.68:0.71","None"
109,"COMPLETED","Frontier","Perlmutter-Phase-1","1-186:258",44504.4,44505.6,44505.6,47973.9,1.22357,0,3468.29,"0.00:0.74:0.00:0.74:0.74:0.00","None"
110,"COMPLETED","Perlmutter-Phase-1","Frontier","3147-4096:4104-4202:8193-8206",44571.1,44572.1,44572.1,50139.5,1.0744,0,5567.34,"0.00:0.69:0.00:0.72:0.61:0.67","None"
111,"COMPLETED","Aurora","Frontier","4203-4368",44574.8,44576.1,44576.1,45959.8,1.28458,0,1383.79,"0.68:0.71:0.63:0.74:0.68:0.71","None"
112,"COMPLETED","Perlmutter-Phase-1","Crux","1-3",44787.6,44789.1,44789.1,47975.1,1.51677,0,3186,"0.76:0.70:0.76:0.71:0.70:0.72","None"
113,"COMPLETED","Aurora","Perlmutter-Phase-2","529-541:543-565:1110-1111",45159.2,45160.2,45160.2,45950,1.04207,0,789.796,"0.71:0.71:0.70:0.71:0.73:0.75","None"
114,"COMPLETED","Perlmutter-Phase-2","Frontier","238-257:259-488:542:5272-5277",45185.8,45187.1,45187.1,54069.1,1.26315,0,8882,"0.70:0.71:0.00:0.72:0.68:0.71","None"
115,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","566-570:801-915",45444.2,45445.6,45445.6,46437.4,1.31476,0,991.837,"0.68:0.70:0.64:0.71:0.72:0.75","None"
116,"COMPLETED","Frontier","Frontier","489-541:543-1163:1183-1304:1523-1556:1651-2363:2503-2511:4097-4103:4369-4985:5088-5096",45503.9,45504.9,45504.9,50117.5,1.01138,0,4612.63,"0.00:0.70:0.00:0.72:0.00:0.00","None"
117,"COMPLETED","Andes","Frontier","4986-5087:5097-5129",45742.7,45743.6,45743.6,46419.4,0.964457,0,675.805,"0.69:0.71:0.65:0.74:0.69:0.72","None"
118,"COMPLETED","Frontier","Frontier","5130-5247:5283-5389",45838.6,45839.6,45839.6,46311.6,1.06358,0,471.99,"0.00:0.70:0.00:0.74:0.62:0.00","None"
119,"COMPLETED","Aurora","Frontier","4203-4348",46081.1,46081.8,46081.8,46425.1,0.750192,0,343.266,"0.69:0.71:0.64:0.74:0.69:0.72","None"
120,"COMPLETED","Frontier","Frontier","2512-2552:2820-2985:3136-3146:4349-4368:5130-5247:5283-6148",46359.1,46360,46360,52699.7,0.920329,0,6339.69,"0.00:0.69:0.00:0.70:0.60:0.66","None"
121,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","529-541:543-565:571-800:916-1024:1026-1350:2049-2051:2358-2361",46375.3,46376.5,46376.5,56772.5,1.23933,0,10395.9,"0.00:0.71:0.00:0.69:0.67:0.72","None"
122,"COMPLETED","Frontier","Andes","1-163:258",46486.5,46487.5,46487.5,51837.5,0.999277,0,5350,"0.72:0.71:0.67:0.71:0.69:0.72","None"
123,"COMPLETED","Crux","Perlmutter-Phase-2","9-169:258",46558.1,46559.5,46559.5,47257.5,1.4434,0,697.959,"0.71:0.71:0.67:0.71:0.69:0.72","None"
124,"COMPLETED","Andes","Frontier","4203-4331",46692,46693.4,46693.4,47658.8,1.43833,0,965.435,"0.69:0.72:0.66:0.74:0.70:0.72","None"
125,"COMPLETED","Perlmutter-Phase-2","Aurora","729-1024:1026-1103:1106-1109:1112-1954:2049-2051:2352-2355:2358-2361:3478-4096:4104-4274:8193-8206",46810.1,46811.3,46811.3,51715.3,1.19137,0,4904,"0.00:0.68:0.00:0.64:0.00:0.62","None"
126,"COMPLETED","Perlmutter-Phase-2","Andes","164-191",46997.2,46998.2,46998.2,49648.2,1.00822,0,2650,"0.75:0.71:0.74:0.71:0.71:0.72","None"
127,"COMPLETED","Frontier","Frontier","4332-4348:4986-5087:5097-5129:6149-6397",47315.9,47316.8,47316.8,60650.5,0.907278,0,13333.7,"0.00:0.74:0.00:0.75:0.70:0.00","None"
128,"COMPLETED","Perlmutter-Phase-2","Aurora","4275-5081:5099-5894:10268-10302",47448.2,47449.2,47449.2,51465.2,0.944192,0,4016,"0.00:0.67:0.00:0.67:0.00:0.64","None"
129,"COMPLETED","Frontier","Frontier","4203-4213",47744.7,47745.6,47745.6,48764.6,0.855736,0,1019.07,"0.00:0.69:0.00:0.74:0.66:0.00","None"
130,"COMPLETED","Aurora","Aurora","5895-6117",47750.8,47751.7,47751.7,49335.7,0.88629,0,1584,"0.00:0.76:0.00:0.65:0.63:0.00","None"
131,"COMPLETED","Aurora","Aurora","6118-6290",47773.1,47774.2,47774.2,48158.2,1.08744,0,384,"0.00:0.77:0.00:0.67:0.63:0.00","None"
132,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-225:258",47904.5,47905.8,47905.8,48713.9,1.2782,0,808.163,"0.65:0.70:0.61:0.70:0.71:0.74","None"
133,"COMPLETED","Perlmutter-Phase-1","Frontier","4214-4290",48018.9,48020.1,48020.1,48653,1.25014,0,632.896,"0.69:0.71:0.67:0.74:0.70:0.72","None"
134,"COMPLETED","Andes","Frontier","4291-4331:6398-6552",48061.1,48062.5,48062.5,50057.7,1.4221,0,1995.23,"0.66:0.70:0.63:0.73:0.68:0.71","None"
135,"COMPLETED","Frontier","Aurora","6291-6711",48118.4,48119.7,48119.7,54215.7,1.31286,0,6096,"0.00:0.73:0.00:0.72:0.72:0.00","None"
136,"COMPLETED","Perlmutter-Phase-2","Frontier","6553-6556",48386.7,48387.6,48387.6,50114.7,0.881806,0,1727.06,"0.71:0.70:0.72:0.73:0.70:0.71","None"
137,"COMPLETED","Aurora","Aurora","6118-6290:6712-6747",48480.3,48480.9,48480.9,49520.9,0.655232,0,1040,"0.00:0.76:0.00:0.67:0.65:0.00","None"
138,"COMPLETED","Perlmutter-Phase-1","Frontier","6557-6807",48554.5,48555.8,48555.8,49038.5,1.35823,0,482.718,"0.00:0.73:0.00:0.75:0.71:0.00","None"
139,"COMPLETED","Aurora","Perlmutter-Phase-1","1-14",48640.9,48642.2,48642.2,49893.4,1.26224,0,1251.22,"0.00:0.73:0.00:0.73:0.76:0.00","None"
140,"COMPLETED","Crux","Perlmutter-Phase-2","1-20",48850.9,48852.4,48852.4,49844.2,1.44869,0,991.837,"0.70:0.70:0.70:0.70:0.72:0.75","None"
141,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","15-90",48869.8,48871,48871,49749,1.1956,0,878.049,"0.00:0.66:0.00:0.68:0.74:0.00","None"
142,"COMPLETED","Aurora","Andes","192-257:259-286:542",49083,49084.2,49084.2,51634.2,1.19598,0,2550,"0.73:0.71:0.70:0.71:0.70:0.72","None"
143,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","21-157:258",49117.9,49119,49119,51176.1,1.04609,0,2057.14,"0.71:0.71:0.69:0.71:0.69:0.72","None"
144,"COMPLETED","Aurora","Aurora","1955-2048:2052-2085:4097-4103",49143.6,49144.6,49144.6,49816.6,0.946822,0,672,"0.00:0.76:0.00:0.68:0.64:0.00","None"
145,"COMPLETED","Frontier","Frontier","4203-4290:6557-6666",49374.1,49375.2,49375.2,50329.9,1.07316,0,954.708,"0.00:0.69:0.00:0.73:0.62:0.00","None"
