JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
635,"COMPLETED","Perlmutter-Phase-1","Aurora",18.581,18.5811,98.0526,111.836,7.81043e-05,79.4715,13.7837,,"None"
636,"COMPLETED","Frontier","Frontier",18.591,18.5911,111.588,128.447,7.81043e-05,92.9964,16.8594,,"None"
637,"COMPLETED","Aurora","Aurora",18.601,18.6011,76.1933,81.2943,7.81043e-05,57.5922,5.10096,,"None"
638,"COMPLETED","Frontier","Aurora",18.604,18.6041,81.2943,91.7606,7.81043e-05,62.6902,10.4663,,"None"
639,"COMPLETED","Andes","Frontier",18.742,18.7421,119.34,139.203,7.81043e-05,100.598,19.8629,,"None"
640,"COMPLETED","Aurora","Frontier",18.808,18.8081,18.8081,19.2014,7.81043e-05,0,0.393325,,"None"
641,"COMPLETED","Andes","Aurora",18.886,18.8861,105.929,116.405,7.81043e-05,87.0429,10.476,,"None"
642,"COMPLETED","Perlmutter-Phase-1","Aurora",18.895,18.8951,85.7687,98.3264,7.81043e-05,66.8737,12.5577,,"None"
643,"COMPLETED","Andes","Aurora",18.904,18.9041,72.4597,78.6713,7.81043e-05,53.5557,6.21154,,"None"
644,"COMPLETED","Andes","Frontier",18.926,18.9261,109.787,124.858,7.81043e-05,90.8604,15.0715,,"None"
645,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19.045,19.0451,642.522,658.062,7.81043e-05,623.477,15.54,,"None"
646,"COMPLETED","Aurora","Aurora",19.072,19.0721,112.707,121.342,7.81043e-05,93.6352,8.63462,,"None"
647,"COMPLETED","Perlmutter-Phase-1","Aurora",19.255,19.2551,105.929,118.717,7.81043e-05,86.6739,12.7885,,"None"
648,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19.293,19.2931,800.482,891.462,7.81043e-05,781.189,90.98,,"None"
649,"COMPLETED","Aurora","Frontier",19.341,19.3411,112.243,129.621,7.81043e-05,92.9023,17.3778,,"None"
650,"COMPLETED","Andes","Andes",19.417,19.4171,179.204,196.604,7.81043e-05,159.787,17.4,,"None"
651,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",19.424,19.4241,160.319,167.839,7.81043e-05,140.895,7.52,,"None"
652,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19.465,19.4651,602.262,618.502,7.81043e-05,582.797,16.24,,"None"
653,"COMPLETED","Frontier","Aurora",19.507,19.5071,116.405,134.121,7.81043e-05,96.8978,17.7163,,"None"
654,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",19.591,19.5911,1102.62,1154.38,7.81043e-05,1083.03,51.76,,"None"
655,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",19.85,19.8501,446.282,477.742,7.81043e-05,426.432,31.46,,"None"
656,"COMPLETED","Crux","Perlmutter-Phase-2",19.883,19.8831,254.182,270.802,7.81043e-05,234.299,16.62,,"None"
657,"COMPLETED","Frontier","Frontier",19.909,19.9091,101.748,136.092,7.81043e-05,81.8387,34.3445,,"None"
658,"COMPLETED","Aurora","Aurora",19.915,19.9151,116.676,126.484,7.81043e-05,96.7609,9.80769,,"None"
659,"COMPLETED","Crux","Perlmutter-Phase-2",19.929,19.9291,477.742,514.722,7.81043e-05,457.813,36.98,,"None"
660,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19.976,19.9761,291.762,308.422,7.81043e-05,271.786,16.66,,"None"
661,"COMPLETED","Andes","Frontier",19.987,19.9871,158.97,179.012,7.81043e-05,138.983,20.0417,,"None"
662,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19.992,19.9921,496.087,603.267,7.81043e-05,476.095,107.18,,"None"
663,"COMPLETED","Frontier","Andes",20.007,20.0071,20.0071,26.6671,7.81043e-05,0,6.66,,"None"
664,"COMPLETED","Frontier","Aurora",20.098,20.0981,71.5334,76.7978,7.81043e-05,51.4353,5.26442,,"None"
665,"COMPLETED","Aurora","Aurora",20.283,20.2831,158.702,174.476,7.81043e-05,138.419,15.774,,"None"
666,"COMPLETED","Perlmutter-Phase-1","Aurora",20.343,20.3431,121.342,130.707,7.81043e-05,100.999,9.36538,,"None"
667,"COMPLETED","Aurora","Aurora",20.345,20.3451,90.7072,96.563,7.81043e-05,70.3622,5.85577,,"None"
668,"COMPLETED","Crux","Perlmutter-Phase-1",20.348,20.3481,20.3481,33.8681,7.81043e-05,0,13.52,,"None"
669,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20.451,20.4511,344.362,364.942,7.81043e-05,323.911,20.58,,"None"
670,"COMPLETED","Perlmutter-Phase-1","Frontier",20.455,20.4551,349.902,364.544,7.81043e-05,329.447,14.6424,,"None"
671,"COMPLETED","Aurora","Aurora",20.514,20.5141,82.8395,89.104,7.81043e-05,62.3255,6.26442,,"None"
672,"COMPLETED","Perlmutter-Phase-1","Aurora",20.567,20.5671,164.351,189.909,7.81043e-05,143.784,25.5577,,"None"
673,"COMPLETED","Frontier","Aurora",20.615,20.6151,121.968,141.108,7.81043e-05,101.353,19.1394,,"None"
674,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20.733,20.7331,630.882,642.522,7.81043e-05,610.149,11.64,,"None"
675,"COMPLETED","Frontier","Aurora",20.804,20.8041,130.707,164.351,7.81043e-05,109.903,33.6442,,"None"
676,"COMPLETED","Perlmutter-Phase-1","Aurora",20.805,20.8051,111.836,137.322,7.81043e-05,91.0312,25.4856,,"None"
677,"COMPLETED","Perlmutter-Phase-1","Aurora",20.82,20.8201,107.435,115.031,7.81043e-05,86.6145,7.59615,,"None"
678,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20.993,20.9931,658.062,672.202,7.81043e-05,637.069,14.14,,"None"
679,"COMPLETED","Perlmutter-Phase-1","Frontier",21.259,21.2591,21.2591,24.513,7.81043e-05,0,3.25387,,"None"
680,"COMPLETED","Frontier","Aurora",21.308,21.3081,80.2277,86.7758,7.81043e-05,58.9197,6.54808,,"None"
681,"COMPLETED","Aurora","Aurora",21.373,21.3731,108.428,126.178,7.81043e-05,87.0548,17.75,,"None"
682,"COMPLETED","Aurora","Aurora",21.444,21.4441,90.7072,101.275,7.81487e-05,69.2632,10.5673,,"None"
683,"COMPLETED","Aurora","Aurora",21.444,21.4441,167.598,180.473,7.81487e-05,146.154,12.875,,"None"
684,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",21.516,21.5161,829.882,904.722,7.81043e-05,808.366,74.84,,"None"
685,"COMPLETED","Frontier","Aurora",21.517,21.5171,76.7978,82.0334,7.81043e-05,55.2807,5.23558,,"None"
686,"COMPLETED","Aurora","Aurora",21.672,21.6721,137.89,170.299,7.81043e-05,116.218,32.4087,,"None"
687,"COMPLETED","Frontier","Aurora",22.07,22.0701,22.0701,24.4787,7.81043e-05,0,2.40865,,"None"
688,"COMPLETED","Frontier","Aurora",22.285,22.2851,110.561,116.676,7.81043e-05,88.2755,6.11538,,"None"
689,"COMPLETED","Frontier","Aurora",22.311,22.3111,80.3972,90.0463,7.81043e-05,58.0862,9.64904,,"None"
690,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",22.391,22.3911,637.302,670.242,7.81043e-05,614.911,32.94,,"None"
691,"COMPLETED","Crux","Frontier",22.749,22.7491,112.243,129.496,7.81043e-05,89.4943,17.2527,,"None"
692,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",22.989,22.9891,494.859,576.659,7.81043e-05,471.87,81.8,,"None"
693,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",23.14,23.1401,327.307,392.627,7.81043e-05,304.167,65.32,,"None"
694,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",23.211,23.2111,344.362,365.402,7.81043e-05,321.151,21.04,,"None"
695,"COMPLETED","Andes","Frontier",23.655,23.6551,340.396,413.572,7.81043e-05,316.741,73.1764,,"None"
696,"COMPLETED","Perlmutter-Phase-1","Aurora",24.53,24.5301,113.102,119.063,7.81043e-05,88.5714,5.96154,,"None"
697,"COMPLETED","Aurora","Perlmutter-Phase-2",24.62,24.6201,672.202,693.482,7.81043e-05,647.582,21.28,,"None"
698,"COMPLETED","Aurora","Aurora",24.682,24.6821,77.3074,83.6392,7.81043e-05,52.6253,6.33173,,"None"
699,"COMPLETED","Frontier","Aurora",25.197,25.1971,90.0463,99.3828,7.81043e-05,64.8492,9.33654,,"None"
700,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25.391,25.3911,366.782,410.302,7.81043e-05,341.391,43.52,,"None"
