JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
56,"COMPLETED","Frontier","Frontier","652-1024:1026-1109:1112-1248:2049-2051:2358-2361:3229-3839",48956.7,48956.9,48956.9,55275.1,0.102773,0,6318.24,"0.00:0.60:0.00:0.61:0.35:0.53","None"
57,"COMPLETED","Perlmutter-Phase-1","Frontier","1249-2048:2052-2086:4097-4103",48978.4,48978.5,48978.5,57120.3,0.108387,0,8141.84,"0.00:0.59:0.00:0.61:0.34:0.55","None"
58,"COMPLETED","Perlmutter-Phase-2","Aurora","2271-2351:2356-2357:2362-2437:2669-2899:5049-5642:6285-6907:10268-10302",49177.7,49177.8,49177.8,53073.8,0.0954188,0,3896,"0.00:0.60:0.00:0.59:0.00:0.52","None"
59,"COMPLETED","Perlmutter-Phase-2","Frontier","2087-2356",49396.7,49396.8,49396.8,57731.8,0.106684,0,8334.92,"0.20:0.55:0.00:0.60:0.48:0.55","None"
60,"COMPLETED","Frontier","Frontier","2357:2362-2651:3840-4096:4104-4255:5088-5096:8193-8206",49455.7,49455.8,49455.8,55623.9,0.102744,0,6168.06,"0.00:0.55:0.00:0.59:0.45:0.55","None"
61,"COMPLETED","Frontier","Frontier","4256-5087:5097-5247:5283-6484",49630,49630.2,49630.2,54178.4,0.107079,0,4548.27,"0.00:0.53:0.00:0.57:0.00:0.00","None"
62,"COMPLETED","Frontier","Aurora","6908-7928",49777.6,49777.7,49777.7,54617.7,0.102318,0,4840,"0.00:0.56:0.00:0.51:0.35:0.00","None"
63,"COMPLETED","Perlmutter-Phase-1","Aurora","7929-8192:8207-8549",50038,50038.1,50038.1,56918.1,0.104142,0,6880,"0.00:0.49:0.00:0.45:0.45:0.00","None"
64,"COMPLETED","Frontier","Aurora","8550-9042",50122.8,50122.8,50122.8,55674.8,0.0878164,0,5552,"0.00:0.52:0.00:0.50:0.46:0.00","None"
65,"COMPLETED","Andes","Perlmutter-Phase-2","1-419:542",50212.4,50212.5,50212.5,64943.1,0.110087,0,14730.6,"0.22:0.50:0.00:0.50:0.45:0.56","None"
66,"COMPLETED","Aurora","Perlmutter-Phase-2","420-541:543-1699:2049-2051:2358-2361",51187.9,51188,51188,62373.7,0.0981532,0,11185.7,"0.00:0.48:0.00:0.49:0.34:0.59","None"
67,"COMPLETED","Perlmutter-Phase-1","Aurora","4689-4739:5643-6284:9043-9322",51245.2,51245.3,51245.3,57981.3,0.0960832,0,6736,"0.00:0.52:0.00:0.51:0.37:0.00","None"
68,"COMPLETED","Aurora","Aurora","1-905:1025:1104-1105:1110-1111:9323-9893",52110,52110.1,52110.1,58174.1,0.106518,0,6064,"0.00:0.51:0.00:0.45:0.29:0.00","None"
69,"COMPLETED","Frontier","Frontier","6485-7001",52208.5,52208.6,52208.6,59642.4,0.0975835,0,7433.85,"0.21:0.45:0.00:0.50:0.45:0.49","None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","724-736",52359.2,52359.3,52359.3,55651.9,0.0956347,0,3292.68,"0.00:0.42:0.00:0.41:0.49:0.00","None"
71,"COMPLETED","Frontier","Frontier","7002-8192:8207-8511",52781.5,52781.6,52781.6,58756.6,0.0898878,0,5974.97,"0.00:0.34:0.00:0.47:0.35:0.00","None"
72,"COMPLETED","Aurora","Aurora","906-1024:1026-1103:1106-1109:1112-1634:2049-2051:2271-2437:2669-2899:5049-5098:10268-10284",53532.1,53532.2,53532.2,59300.2,0.0990496,0,5768,"0.00:0.54:0.00:0.43:0.36:0.44","None"
73,"COMPLETED","Frontier","Frontier","1-651:1025:1110-1111:5248-5282:8512-8601",53820.2,53820.3,53820.3,60621.3,0.105746,0,6800.95,"0.00:0.45:0.00:0.46:0.39:0.00","None"
74,"COMPLETED","Perlmutter-Phase-2","Aurora","1635-1668:2187-2270:2438-2668:2900-3277",54973.1,54973.2,54973.2,60181.2,0.0906668,0,5208,"0.00:0.60:0.00:0.52:0.45:0.45","None"
75,"COMPLETED","Frontier","Frontier","652-1024:1026-1109:1112-1248:2049-2051:2358-2361:2652-2733",55300.4,55300.5,55300.5,61511.5,0.0944893,0,6210.97,"0.00:0.53:0.00:0.56:0.39:0.00","None"
76,"COMPLETED","Perlmutter-Phase-2","Aurora","3278-3534",55680.3,55680.4,55680.4,62264.4,0.0973826,0,6584,"0.24:0.59:0.00:0.55:0.47:0.48","None"
77,"COMPLETED","Perlmutter-Phase-1","Aurora","1669-2048:2052-2186:3535-4331:8193-8206",56050.9,56051,56051,60411,0.110915,0,4360,"0.00:0.58:0.00:0.51:0.36:0.00","None"
78,"COMPLETED","Perlmutter-Phase-2","Aurora","4332-4688:4740-5048:5099-5121:10285-10302",56343.6,56343.8,56343.8,60895.8,0.120572,0,4552,"0.00:0.57:0.00:0.56:0.45:0.45","None"
79,"COMPLETED","Perlmutter-Phase-1","Frontier","1249-2048:2052-2086:2357:2362-2621:4097-4103:5088-5096",57149.1,57149.2,57149.2,63252.9,0.0996391,0,6103.69,"0.00:0.52:0.00:0.55:0.36:0.00","None"
80,"COMPLETED","Perlmutter-Phase-2","Aurora","5122-5642:6285-8192:8207-8550",57219.8,57219.9,57219.9,62099.9,0.107901,0,4880,"0.00:0.53:0.00:0.52:0.00:0.34","None"
81,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1-573:1025:1110-1111",57343.1,57343.2,57343.2,71479.8,0.113773,0,14136.6,"0.21:0.48:0.00:0.54:0.61:0.49","None"
82,"COMPLETED","Aurora","Frontier","2622-2651:2734-3111",57606.5,57606.6,57606.6,70865.2,0.107127,0,13258.6,"0.00:0.49:0.00:0.56:0.51:0.00","None"
83,"COMPLETED","Aurora","Aurora","4689-4739:5643-6284:8551-9322:9894-10059",58000.2,58000.3,58000.3,62400.3,0.10232,0,4400,"0.00:0.51:0.00:0.48:0.00:0.00","None"
84,"COMPLETED","Perlmutter-Phase-1","Crux","1-255",58163.3,58163.4,58163.4,59657.4,0.0980067,0,1494,"0.14:0.46:0.59:0.55:0.51:0.48","None"
85,"COMPLETED","Perlmutter-Phase-1","Frontier","2087-2256",59262.4,59262.5,59262.5,59627.2,0.109839,0,364.72,"0.14:0.51:0.18:0.59:0.51:0.48","None"
86,"COMPLETED","Aurora","Aurora","1-832:1025:1104-1105:1110-1111",59463.3,59463.4,59463.4,65295.4,0.107533,0,5832,"0.00:0.56:0.00:0.53:0.42:0.00","None"
87,"COMPLETED","Perlmutter-Phase-1","Frontier","2087-2356:3112-3363",59943.3,59943.5,59943.5,70252.2,0.111116,0,10308.7,"0.00:0.52:0.00:0.60:0.47:0.48","None"
88,"COMPLETED","Perlmutter-Phase-2","Frontier","3364-4096:4104-4803:8193-8206",60203.8,60203.9,60203.9,68302.8,0.098269,0,8098.93,"0.00:0.54:0.00:0.59:0.39:0.37","None"
89,"COMPLETED","Aurora","Frontier","4804-5087:5097-5247:5283-6744",60344.1,60344.2,60344.2,66619.6,0.0949707,0,6275.33,"0.00:0.53:0.00:0.54:0.00:0.00","None"
90,"COMPLETED","Perlmutter-Phase-1","Aurora","833-1024:1026-1103:1106-1109:1112-1183:2049-2051:2352-2355:2358-2361",61159.1,61159.2,61159.2,68831.2,0.112258,0,7672,"0.00:0.60:0.00:0.52:0.52:0.00","None"
91,"COMPLETED","Perlmutter-Phase-2","Aurora","1184-1793",61665.3,61665.4,61665.4,68497.4,0.104793,0,6832,"0.22:0.58:0.00:0.53:0.47:0.48","None"
92,"COMPLETED","Perlmutter-Phase-1","Aurora","1794-2048:2052-2351:2356-2357:2362-3055:4097-4103:5082-5098",61821.4,61821.5,61821.5,66485.5,0.093891,0,4664,"0.00:0.58:0.00:0.54:0.39:0.00","None"
93,"COMPLETED","Frontier","Aurora","3056-3277:3535-4096:4104-4482:8193-8206",61908.9,61909,61909,66597,0.0942828,0,4688,"0.00:0.52:0.00:0.52:0.38:0.44","None"
94,"COMPLETED","Perlmutter-Phase-1","Aurora","3278-3534:4483-5081:5099-5531:10268-10302",62441.6,62441.7,62441.7,67089.7,0.112116,0,4648,"0.00:0.63:0.00:0.52:0.38:0.59","None"
95,"COMPLETED","Perlmutter-Phase-1","Aurora","5532-6507",62870.1,62870.2,62870.2,69014.2,0.106254,0,6144,"0.00:0.56:0.00:0.47:0.41:0.00","None"
96,"COMPLETED","Aurora","Aurora","6508-8103",63032.3,63032.4,63032.4,68832.4,0.106354,0,5800,"0.00:0.58:0.00:0.47:0.00:0.00","None"
97,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","420-541:543-1330:2049-2051:2358-2361",63090.6,63090.7,63090.7,77545.8,0.106338,0,14455.1,"0.00:0.52:0.00:0.52:0.48:0.60","None"
98,"COMPLETED","Perlmutter-Phase-2","Crux","1-193",63368.5,63368.6,63368.6,63908.6,0.106152,0,540,"0.16:0.51:0.62:0.55:0.50:0.52","None"
99,"COMPLETED","Perlmutter-Phase-2","Frontier","1-221:258:5248-5282",63776.4,63776.5,63776.5,75147.1,0.0963751,0,11370.7,"0.23:0.52:0.00:0.57:0.51:0.52","None"
100,"COMPLETED","Perlmutter-Phase-1","Frontier","222-257:259-1119:2049-2051:2358-2361",63943,63943.1,63943.1,74069.4,0.100062,0,10126.3,"0.00:0.48:0.00:0.50:0.48:0.00","None"
101,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1331-1677",64241.7,64241.8,64241.8,86190.8,0.112774,0,21949,"0.26:0.51:0.00:0.52:0.50:0.52","None"
102,"COMPLETED","Crux","Crux","1-46",64404.6,64404.7,64404.7,65538.7,0.109081,0,1134,"0.18:0.51:0.65:0.52:0.50:0.48","None"
103,"COMPLETED","Perlmutter-Phase-1","Frontier","1120-2048:2052-2074:4097-4103",64702.9,64703,64703,73338.2,0.0966372,0,8635.28,"0.00:0.47:0.00:0.49:0.48:0.00","None"
104,"COMPLETED","Perlmutter-Phase-2","Aurora","1-832:1025:1104-1105:1110-1111:8104-8192:8207-8387",65424.2,65424.3,65424.3,70952.3,0.106567,0,5528,"0.00:0.54:0.00:0.50:0.39:0.48","None"
105,"COMPLETED","Perlmutter-Phase-1","Crux","1-147",66354.9,66355,66355,68677,0.0997703,0,2322,"0.16:0.51:0.59:0.50:0.52:0.52","None"
106,"COMPLETED","Perlmutter-Phase-1","Aurora","1794-2048:2052-2351:2356-2357:2362-2606:4097-4103:5082-5098",66548.6,66548.7,66548.7,72900.7,0.131789,0,6352,"0.00:0.54:0.00:0.49:0.46:0.51","None"
107,"COMPLETED","Perlmutter-Phase-1","Aurora","2607-3467",67943.2,67943.3,67943.3,72415.3,0.109999,0,4472,"0.00:0.59:0.00:0.56:0.48:0.52","None"
108,"COMPLETED","Perlmutter-Phase-1","Aurora","1-1431:2049-2051:2352-2355:2358-2361",75527.2,75527.3,75527.3,80591.3,0.101348,0,5064,"0.00:0.75:0.00:0.70:0.59:0.49","None"
109,"COMPLETED","Perlmutter-Phase-2","Aurora","1-38",84839.7,84839.8,84839.8,85159.8,0.103788,0,320,"0.57:0.75:0.63:0.69:0.63:0.61","None"
110,"COMPLETED","Frontier","Frontier","1-2519:4097-4103:5088-5096:5248-5282",86400,86400.1,86400.1,91903.1,0.0961619,0,5502.98,"0.00:0.69:0.00:0.70:0.00:0.00","None"
111,"COMPLETED","Crux","Aurora","1-65",90000,90000.1,90000.1,91264.1,0.107751,0,1264,"0.58:0.75:0.63:0.62:0.63:0.65","None"
112,"COMPLETED","Perlmutter-Phase-1","Aurora","1-636:1025:1104-1105:1110-1111",97200,97200.1,97200.1,103968,0.100224,0,6768,"0.00:0.76:0.00:0.71:0.62:0.00","None"
