JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
19,"COMPLETED","Frontier","Aurora",3.871,3.87108,3.87108,10.8518,7.81043e-05,0,6.98077,,"None"
20,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",4.007,4.00708,4.00708,22.6071,7.81043e-05,0,18.6,,"None"
21,"COMPLETED","Aurora","Aurora",4.094,4.09408,4.09408,8.68062,7.81043e-05,0,4.58654,,"None"
22,"COMPLETED","Frontier","Frontier",4.243,4.24308,4.24308,17.938,7.81043e-05,0,13.6949,,"None"
23,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",4.857,4.85708,4.85708,15.1571,7.81043e-05,0,10.3,,"None"
24,"COMPLETED","Crux","Aurora",5.15,5.15008,5.15008,12.2462,7.81043e-05,0,7.09615,,"None"
25,"COMPLETED","Crux","Aurora",5.484,5.48408,5.48408,9.17639,7.81043e-05,0,3.69231,,"None"
26,"COMPLETED","Frontier","Frontier",5.615,5.61508,5.61508,30.3052,7.81043e-05,0,24.6901,,"None"
27,"COMPLETED","Frontier","Andes",5.941,5.94108,5.94108,18.3211,7.81043e-05,0,12.38,,"None"
28,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.364,6.36408,6.36408,48.4041,7.81043e-05,0,42.04,,"None"
29,"COMPLETED","Frontier","Aurora",6.381,6.38108,6.38108,10.6263,7.81043e-05,0,4.24519,,"None"
30,"COMPLETED","Perlmutter-Phase-1","Aurora",6.419,6.41908,6.41908,10.1739,7.81043e-05,0,3.75481,,"None"
31,"COMPLETED","Frontier","Aurora",6.449,6.44908,6.44908,14.9202,7.81043e-05,0,8.47115,,"None"
32,"COMPLETED","Aurora","Aurora",6.534,6.53408,6.53408,21.8129,7.81043e-05,0,15.2788,,"None"
33,"COMPLETED","Perlmutter-Phase-1","Aurora",6.612,6.61208,6.61208,13.2227,7.81043e-05,0,6.61058,,"None"
34,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",6.668,6.66808,6.66808,15.4281,7.81043e-05,0,8.76,,"None"
35,"COMPLETED","Andes","Andes",6.753,6.75308,6.75308,23.2131,7.81043e-05,0,16.46,,"None"
36,"COMPLETED","Frontier","Aurora",7.046,7.04608,7.04608,27.5365,7.81043e-05,0,20.4904,,"None"
37,"COMPLETED","Aurora","Aurora",7.236,7.23608,7.23608,10.7409,7.81043e-05,0,3.50481,,"None"
38,"COMPLETED","Aurora","Aurora",7.295,7.29508,7.29508,24.9201,7.81043e-05,0,17.625,,"None"
39,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.343,7.34308,15.4281,36.4081,7.81043e-05,8.085,20.98,,"None"
40,"COMPLETED","Perlmutter-Phase-2","Aurora",7.887,7.88708,7.88708,10.7332,7.81043e-05,0,2.84615,,"None"
41,"COMPLETED","Frontier","Frontier",7.917,7.91708,7.91708,101.832,7.81043e-05,0,93.9154,,"None"
42,"COMPLETED","Aurora","Aurora",8.684,8.68408,8.68408,16.1023,7.81043e-05,0,7.41827,,"None"
43,"COMPLETED","Aurora","Aurora",9.145,9.14508,9.14508,15.1883,7.81043e-05,0,6.04327,,"None"
44,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",9.171,9.17108,94.3371,147.557,7.81043e-05,85.166,53.22,,"None"
45,"COMPLETED","Frontier","Frontier",9.34,9.34008,9.34008,31.3663,7.81043e-05,0,22.0262,,"None"
46,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.753,9.75308,40.9671,59.9271,7.81043e-05,31.214,18.96,,"None"
47,"COMPLETED","Aurora","Aurora",9.805,9.80508,9.80508,29.7618,7.81043e-05,0,19.9567,,"None"
48,"COMPLETED","Perlmutter-Phase-2","Andes",9.815,9.81508,9.81508,94.7951,7.81043e-05,0,84.98,,"None"
49,"COMPLETED","Perlmutter-Phase-2","Aurora",9.979,9.97908,10.1739,19.0056,7.81043e-05,0.194808,8.83173,,"None"
50,"COMPLETED","Frontier","Frontier",10.37,10.3701,10.3701,24.0113,7.81043e-05,0,13.6412,,"None"
51,"COMPLETED","Frontier","Frontier",10.481,10.4811,17.9327,31.7706,7.81043e-05,7.45165,13.8379,,"None"
52,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.708,10.7081,27.8771,39.0171,7.81043e-05,17.169,11.14,,"None"
53,"COMPLETED","Perlmutter-Phase-2","Aurora",10.785,10.7851,10.7851,28.386,7.81043e-05,0,17.601,,"None"
54,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.939,10.9391,15.1571,27.8771,7.81043e-05,4.218,12.72,,"None"
55,"COMPLETED","Frontier","Frontier",11.085,11.0851,17.938,37.336,7.81043e-05,6.85287,19.3981,,"None"
56,"COMPLETED","Aurora","Aurora",11.856,11.8561,11.8561,17.6734,7.81043e-05,0,5.81731,,"None"
57,"COMPLETED","Aurora","Aurora",12.025,12.0251,13.2227,42.665,7.81043e-05,1.19758,29.4423,,"None"
58,"COMPLETED","Aurora","Aurora",12.06,12.0601,12.0601,26.9447,7.81043e-05,0,14.8846,,"None"
59,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12.525,12.5251,36.4081,97.1881,7.81043e-05,23.883,60.78,,"None"
60,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.286,13.2861,36.4081,107.688,7.81043e-05,23.122,71.28,,"None"
61,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.369,13.3691,39.0171,61.0771,7.81043e-05,25.648,22.06,,"None"
62,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",13.421,13.4211,48.4041,73.8641,7.81043e-05,34.983,25.46,,"None"
63,"COMPLETED","Perlmutter-Phase-1","Aurora",13.566,13.5661,13.5661,19.417,7.81043e-05,0,5.85096,,"None"
64,"COMPLETED","Frontier","Frontier",13.901,13.9011,18.9777,103.632,7.81043e-05,5.07666,84.6544,,"None"
65,"COMPLETED","Frontier","Frontier",13.945,13.9451,18.9777,32.0647,7.81043e-05,5.03266,13.087,,"None"
66,"COMPLETED","Aurora","Aurora",14.018,14.0181,14.9202,23.9731,7.81043e-05,0.902154,9.05288,,"None"
67,"COMPLETED","Frontier","Frontier",14.056,14.0561,19.2239,36.1905,7.81043e-05,5.16779,16.9666,,"None"
68,"COMPLETED","Andes","Andes",14.103,14.1031,23.2131,49.8131,7.81043e-05,9.11,26.6,,"None"
69,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",15.055,15.0551,59.9271,96.4071,7.81043e-05,44.872,36.48,,"None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",15.127,15.1271,61.0771,94.3371,7.81043e-05,45.95,33.26,,"None"
71,"COMPLETED","Perlmutter-Phase-2","Aurora",15.233,15.2331,15.2331,34.6513,7.81043e-05,0,19.4183,,"None"
72,"COMPLETED","Frontier","Aurora",15.461,15.4611,15.4611,26.3361,7.81043e-05,0,10.875,,"None"
73,"COMPLETED","Aurora","Aurora",15.596,15.5961,15.5961,22.2643,7.81043e-05,0,6.66827,,"None"
74,"COMPLETED","Perlmutter-Phase-1","Frontier",15.642,15.6421,23.8834,62.2505,7.81043e-05,8.24129,38.3671,,"None"
75,"COMPLETED","Frontier","Aurora",15.886,15.8861,15.8861,19.7851,7.81043e-05,0,3.89904,,"None"
76,"COMPLETED","Aurora","Aurora",15.944,15.9441,16.1023,44.1264,7.81043e-05,0.158269,28.024,,"None"
77,"COMPLETED","Aurora","Aurora",16.712,16.7121,19.417,23.9026,7.81043e-05,2.70496,4.48558,,"None"
78,"COMPLETED","Aurora","Aurora",16.726,16.7261,17.6734,51.1638,7.81043e-05,0.947308,33.4904,,"None"
79,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",16.793,16.7931,96.4071,114.687,7.81043e-05,79.614,18.28,,"None"
80,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",17.205,17.2051,78.0291,88.0291,7.81043e-05,60.824,10,,"None"
81,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17.267,17.2671,114.687,142.527,7.81043e-05,97.42,27.84,,"None"
82,"COMPLETED","Crux","Aurora",17.337,17.3371,19.417,30.1863,7.81043e-05,2.07996,10.7692,,"None"
83,"COMPLETED","Andes","Perlmutter-Phase-1",17.814,17.8141,142.527,159.447,7.81043e-05,124.713,16.92,,"None"
84,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",18.204,18.2041,18.2041,29.4441,7.81043e-05,0,11.24,,"None"
85,"COMPLETED","Perlmutter-Phase-1","Aurora",18.36,18.3601,18.3601,20.1918,7.81043e-05,0,1.83173,,"None"
86,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18.69,18.6901,73.8641,92.2841,7.81043e-05,55.174,18.42,,"None"
87,"COMPLETED","Frontier","Frontier",18.774,18.7741,19.2239,61.0773,7.81043e-05,0.449791,41.8534,,"None"
88,"COMPLETED","Perlmutter-Phase-2","Frontier",18.814,18.8141,23.8834,64.7892,7.81043e-05,5.06929,40.9058,,"None"
89,"COMPLETED","Perlmutter-Phase-1","Frontier",18.95,18.9501,28.2022,91.3845,7.81043e-05,9.25208,63.1824,,"None"
90,"COMPLETED","Perlmutter-Phase-1","Aurora",19.025,19.0251,19.417,49.3401,7.81043e-05,0.391962,29.9231,,"None"
91,"COMPLETED","Perlmutter-Phase-2","Aurora",19.536,19.5361,19.7851,27.3765,7.81043e-05,0.249038,7.59135,,"None"
92,"COMPLETED","Andes","Frontier",19.571,19.5711,30.3052,53.4935,7.81043e-05,10.7341,23.1883,,"None"
93,"COMPLETED","Frontier","Frontier",20.482,20.4821,31.4549,54.7684,7.81043e-05,10.9728,23.3135,,"None"
94,"COMPLETED","Perlmutter-Phase-1","Aurora",20.559,20.5591,20.5591,35.5302,7.81043e-05,0,14.9712,,"None"
95,"COMPLETED","Aurora","Aurora",21.662,21.6621,21.8129,33.5341,7.81043e-05,0.150846,11.7212,,"None"
96,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",21.806,21.8061,48.4041,65.4241,7.81043e-05,26.598,17.02,,"None"
97,"COMPLETED","Aurora","Aurora",22.203,22.2031,23.9026,51.4267,7.81043e-05,1.69954,27.524,,"None"
98,"COMPLETED","Crux","Crux",22.58,22.5801,22.5801,34.1001,7.81043e-05,0,11.52,,"None"
99,"COMPLETED","Perlmutter-Phase-2","Aurora",23.086,23.0861,23.0861,35.7976,7.81043e-05,0,12.7115,,"None"
100,"COMPLETED","Frontier","Frontier",23.26,23.2601,23.2601,26.3888,7.81043e-05,0,3.12872,,"None"
