JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
636,"COMPLETED","Frontier","Frontier",18.591,18.5911,141.815,158.675,7.81043e-05,123.224,16.8594,,"None"
637,"COMPLETED","Aurora","Aurora",18.601,18.6011,29.1498,34.2507,7.81043e-05,10.5487,5.10096,,"None"
638,"COMPLETED","Frontier","Aurora",18.604,18.6041,55.0481,65.5145,7.81043e-05,36.444,10.4663,,"None"
639,"COMPLETED","Andes","Frontier",18.742,18.7421,219.953,239.816,7.81043e-05,201.211,19.8629,,"None"
640,"COMPLETED","Aurora","Aurora",18.808,18.8081,18.8081,18.9138,7.81043e-05,0,0.105769,,"None"
641,"COMPLETED","Andes","Aurora",18.886,18.8861,18.8861,19.2851,7.81043e-05,0,0.399038,,"None"
642,"COMPLETED","Perlmutter-Phase-1","Aurora",18.895,18.8951,79.5652,92.1229,7.81043e-05,60.6701,12.5577,,"None"
643,"COMPLETED","Andes","Frontier",18.904,18.9041,18.9041,19.5656,7.81043e-05,0,0.661502,,"None"
644,"COMPLETED","Andes","Frontier",18.926,18.9261,87.3497,102.421,7.81043e-05,68.4236,15.0715,,"None"
645,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19.045,19.0451,619.972,635.512,7.81043e-05,600.927,15.54,,"None"
646,"COMPLETED","Aurora","Aurora",19.072,19.0721,102.174,110.808,7.81043e-05,83.1017,8.63462,,"None"
647,"COMPLETED","Perlmutter-Phase-1","Aurora",19.255,19.2551,79.7186,92.5071,7.81043e-05,60.4635,12.7885,,"None"
648,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19.293,19.2931,968.821,1059.8,7.81043e-05,949.528,90.98,,"None"
649,"COMPLETED","Aurora","Aurora",19.341,19.3411,52.969,57.642,7.81043e-05,33.6279,4.67308,,"None"
650,"COMPLETED","Andes","Andes",19.417,19.4171,19.4171,21.6771,7.81043e-05,0,2.26,,"None"
651,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",19.424,19.4241,393.452,400.972,7.81043e-05,374.028,7.52,,"None"
652,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19.465,19.4651,467.692,483.932,7.81043e-05,448.227,16.24,,"None"
653,"COMPLETED","Frontier","Aurora",19.507,19.5071,105.755,123.471,7.81043e-05,86.2475,17.7163,,"None"
654,"COMPLETED","Perlmutter-Phase-1","Frontier",19.591,19.5911,391.783,438.052,7.81043e-05,372.192,46.2694,,"None"
655,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",19.85,19.8501,419.561,451.021,7.81043e-05,399.711,31.46,,"None"
656,"COMPLETED","Crux","Aurora",19.883,19.8831,26.3699,30.3651,7.81043e-05,6.48685,3.99519,,"None"
657,"COMPLETED","Frontier","Frontier",19.909,19.9091,88.6721,123.017,7.81043e-05,68.763,34.3445,,"None"
658,"COMPLETED","Aurora","Aurora",19.915,19.9151,19.9151,20.8045,7.81043e-05,0,0.889423,,"None"
659,"COMPLETED","Crux","Aurora",19.929,19.9291,53.2522,62.1417,7.81043e-05,33.3232,8.88942,,"None"
660,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19.976,19.9761,489.001,505.661,7.81043e-05,469.025,16.66,,"None"
661,"COMPLETED","Andes","Frontier",19.987,19.9871,176.518,196.559,7.81043e-05,156.53,20.0417,,"None"
662,"COMPLETED","Perlmutter-Phase-1","Aurora",19.992,19.9921,85.4265,111.191,7.81043e-05,65.4345,25.7644,,"None"
663,"COMPLETED","Frontier","Andes",20.007,20.0071,20.0071,26.6671,7.81043e-05,0,6.66,,"None"
664,"COMPLETED","Frontier","Aurora",20.098,20.0981,55.712,60.9764,7.81043e-05,35.6139,5.26442,,"None"
665,"COMPLETED","Aurora","Perlmutter-Phase-1",20.283,20.2831,20.2831,26.4431,7.81043e-05,0,6.16,,"None"
666,"COMPLETED","Perlmutter-Phase-1","Frontier",20.343,20.3431,317.981,352.808,7.81043e-05,297.638,34.8272,,"None"
667,"COMPLETED","Aurora","Perlmutter-Phase-1",20.345,20.3451,20.3451,22.4651,7.81043e-05,0,2.12,,"None"
668,"COMPLETED","Crux","Perlmutter-Phase-2",20.348,20.3481,20.3481,33.8681,7.81043e-05,0,13.52,,"None"
669,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20.451,20.4511,468.421,489.001,7.81043e-05,447.97,20.58,,"None"
670,"COMPLETED","Perlmutter-Phase-1","Frontier",20.455,20.4551,20.4551,20.7769,7.81043e-05,0,0.321812,,"None"
671,"COMPLETED","Aurora","Aurora",20.514,20.5141,58.914,65.1785,7.81043e-05,38.4,6.26442,,"None"
672,"COMPLETED","Perlmutter-Phase-1","Aurora",20.567,20.5671,20.5671,23.0623,7.81043e-05,0,2.49519,,"None"
673,"COMPLETED","Frontier","Aurora",20.615,20.6151,92.5071,111.647,7.81043e-05,71.892,19.1394,,"None"
674,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20.733,20.7331,635.512,647.152,7.81043e-05,614.779,11.64,,"None"
675,"COMPLETED","Frontier","Aurora",20.804,20.8041,92.1229,125.767,7.81043e-05,71.3188,33.6442,,"None"
676,"COMPLETED","Perlmutter-Phase-1","Aurora",20.805,20.8051,79.5652,105.051,7.81043e-05,58.7601,25.4856,,"None"
677,"COMPLETED","Perlmutter-Phase-1","Frontier",20.82,20.8201,144.788,173.036,7.81043e-05,123.968,28.2479,,"None"
678,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20.993,20.9931,647.152,661.292,7.81043e-05,626.159,14.14,,"None"
679,"COMPLETED","Perlmutter-Phase-1","Frontier",21.259,21.2591,21.2591,24.513,7.81043e-05,0,3.25387,,"None"
680,"COMPLETED","Frontier","Aurora",21.308,21.3081,57.5404,64.0885,7.81043e-05,36.2323,6.54808,,"None"
681,"COMPLETED","Aurora","Aurora",21.373,21.3731,93.4451,111.195,7.81043e-05,72.072,17.75,,"None"
682,"COMPLETED","Aurora","Aurora",21.444,21.4441,59.0152,69.5825,7.81487e-05,37.5711,10.5673,,"None"
683,"COMPLETED","Aurora","Aurora",21.444,21.4441,21.4441,21.997,7.81487e-05,0,0.552885,,"None"
684,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",21.516,21.5161,897.952,972.792,7.81043e-05,876.436,74.84,,"None"
685,"COMPLETED","Frontier","Frontier",21.517,21.5171,89.2943,108.764,7.81043e-05,67.7772,19.4696,,"None"
686,"COMPLETED","Aurora","Aurora",21.672,21.6721,109.329,141.738,7.81043e-05,87.6571,32.4087,,"None"
687,"COMPLETED","Frontier","Aurora",22.07,22.0701,22.0701,24.4787,7.81043e-05,0,2.40865,,"None"
688,"COMPLETED","Frontier","Aurora",22.285,22.2851,82.9061,89.0215,7.81043e-05,60.621,6.11538,,"None"
689,"COMPLETED","Frontier","Aurora",22.311,22.3111,57.642,67.2911,7.81043e-05,35.331,9.64904,,"None"
690,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",22.391,22.3911,661.292,694.232,7.81043e-05,638.901,32.94,,"None"
691,"COMPLETED","Crux","Frontier",22.749,22.7491,72.0416,89.2943,7.81043e-05,49.2926,17.2527,,"None"
692,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",22.989,22.9891,467.692,549.492,7.81043e-05,444.703,81.8,,"None"
693,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",23.14,23.1401,348.658,413.978,7.81043e-05,325.518,65.32,,"None"
694,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",23.211,23.2111,429.421,450.461,7.81043e-05,406.21,21.04,,"None"
695,"COMPLETED","Andes","Frontier",23.655,23.6551,227.721,300.898,7.81043e-05,204.066,73.1764,,"None"
696,"COMPLETED","Perlmutter-Phase-1","Aurora",24.53,24.5301,89.0215,94.983,7.81043e-05,64.4914,5.96154,,"None"
697,"COMPLETED","Aurora","Perlmutter-Phase-2",24.62,24.6201,717.152,738.432,7.81043e-05,692.532,21.28,,"None"
698,"COMPLETED","Aurora","Aurora",24.682,24.6821,57.642,63.9738,7.81043e-05,32.96,6.33173,,"None"
699,"COMPLETED","Frontier","Aurora",25.197,25.1971,59.979,69.3155,7.81043e-05,34.7819,9.33654,,"None"
700,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25.391,25.3911,497.212,540.732,7.81043e-05,471.821,43.52,,"None"
