JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
65,"COMPLETED","Frontier","Frontier","616-709",1708.84,1708.92,1708.92,3618.34,0.081679,0,1909.42,"0.00:0.58:0.00:0.58:0.56:0.00","None"
66,"COMPLETED","Perlmutter-Phase-1","Crux","30-138",1711.6,1711.69,1711.69,2341.69,0.0904156,0,630,"0.56:0.57:0.58:0.57:0.54:0.56","None"
67,"COMPLETED","Perlmutter-Phase-2","Aurora","1-126:742-798:831:2758-2924:2956-3206:4494-4616:5015-5018:6837-7577",1831.55,1831.65,1831.65,6527.65,0.100421,0,4696,"0.00:0.58:0.00:0.57:0.47:0.52","None"
68,"COMPLETED","Perlmutter-Phase-2","Frontier","710-729:884-891:1058-1100",1833.93,1834.03,1834.03,2627.83,0.0951133,0,793.802,"0.55:0.54:0.44:0.57:0.54:0.56","None"
69,"COMPLETED","Perlmutter-Phase-1","Frontier","1101-1109:1112-1124:2358-2361:2714-2722:4127-4142",1880.05,1880.15,1880.15,3285.4,0.101149,0,1405.24,"0.00:0.54:0.00:0.58:0.55:0.00","None"
70,"COMPLETED","Aurora","Frontier","4143-4203",1883.81,1883.9,1883.9,2763.52,0.0947105,0,879.619,"0.56:0.54:0.45:0.57:0.54:0.56","None"
71,"COMPLETED","Perlmutter-Phase-2","Frontier","454-541:543-615:1025:1110-1111:3847-3909:4204-4233",1888.57,1888.66,1888.66,12411.9,0.0896558,0,10523.2,"0.54:0.54:0.00:0.57:0.55:0.56","None"
72,"COMPLETED","Andes","Andes","40-49",1949.58,1949.68,1949.68,4649.68,0.0983544,0,2700,"0.58:0.52:0.49:0.55:0.53:0.56","None"
73,"COMPLETED","Perlmutter-Phase-1","Frontier","4234-5074",1959.9,1960,1960,8653.68,0.0929066,0,6693.68,"0.00:0.53:0.00:0.55:0.50:0.55","None"
74,"COMPLETED","Crux","Perlmutter-Phase-2","915-934",1960.24,1960.34,1960.34,2952.18,0.0977426,0,991.837,"0.56:0.53:0.47:0.54:0.55:0.56","None"
75,"COMPLETED","Perlmutter-Phase-2","Andes","50-77",1965.52,1965.62,1965.62,4615.62,0.10042,0,2650,"0.58:0.52:0.49:0.53:0.54:0.55","None"
76,"COMPLETED","Andes","Perlmutter-Phase-2","935-1024:1026-1109:1112-1152:2049-2051:2358-2361",1971.93,1972.02,1972.02,2963.86,0.0965237,0,991.837,"0.55:0.53:0.38:0.53:0.54:0.55","None"
77,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1-31:431-524:1025",2056.33,2056.43,2056.43,3175.95,0.0991423,0,1119.51,"0.54:0.53:0.36:0.55:0.55:0.53","None"
78,"COMPLETED","Perlmutter-Phase-2","Frontier","892-918:2571-2713:3910-4096:4104-4126:5075-5086:8193-8206",2137.23,2137.34,2137.34,14076.6,0.105545,0,11939.2,"0.51:0.54:0.00:0.55:0.51:0.53","None"
79,"COMPLETED","Aurora","Aurora","7578-8192:8207-8317",2208.76,2208.86,2208.86,9288.86,0.101496,0,7080,"0.00:0.55:0.00:0.51:0.44:0.00","None"
80,"COMPLETED","Aurora","Aurora","8318-8447",2216.85,2216.95,2216.95,2528.95,0.0936523,0,312,"0.00:0.53:0.00:0.49:0.45:0.00","None"
81,"COMPLETED","Aurora","Perlmutter-Phase-2","3-186:258:874-914:1153-1158",2245.3,2245.39,2245.39,3035.19,0.0984239,0,789.796,"0.55:0.50:0.34:0.53:0.51:0.55","None"
82,"COMPLETED","Aurora","Aurora","8448-8677",2275.57,2275.67,2275.67,3163.67,0.0948414,0,888,"0.00:0.53:0.00:0.51:0.46:0.00","None"
83,"COMPLETED","Frontier","Frontier","3565-3668",2293.38,2293.47,2293.47,2786.91,0.0943148,0,493.445,"0.53:0.50:0.46:0.54:0.52:0.53","None"
84,"COMPLETED","Frontier","Frontier","730-883:3669-3723:5248-5254",2419.49,2419.58,2419.58,2934.48,0.0953035,0,514.899,"0.00:0.52:0.00:0.55:0.54:0.00","None"
85,"COMPLETED","Perlmutter-Phase-2","Crux","1-161",2526.72,2526.82,2526.82,5082.82,0.10123,0,2556,"0.54:0.51:0.60:0.54:0.52:0.53","None"
86,"COMPLETED","Aurora","Frontier","3724-3818",2537.93,2538.03,2538.03,3235.29,0.103543,0,697.259,"0.54:0.51:0.40:0.54:0.52:0.53","None"
87,"COMPLETED","Perlmutter-Phase-1","Frontier","3819-3846:5087:5097-5247:5283-5288",2551.42,2551.5,2551.5,2937.67,0.0830732,0,386.174,"0.00:0.52:0.00:0.54:0.54:0.00","None"
88,"COMPLETED","Aurora","Andes","78-300:542",2614.79,2614.89,2614.89,7514.89,0.10436,0,4900,"0.55:0.50:0.32:0.53:0.51:0.53","None"
89,"COMPLETED","Andes","Frontier","710-729:884-891:919-1024:2049",2833.77,2833.88,2833.88,3509.68,0.106359,0,675.805,"0.45:0.52:0.29:0.54:0.52:0.53","None"
90,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-186:258:874-1024:1026-1109:1112-2274:2358-2361",3114.04,3114.12,3114.12,15879.4,0.0883711,0,12765.3,"0.00:0.50:0.00:0.54:0.00:0.54","None"
91,"COMPLETED","Aurora","Aurora","140-257:259-344:536:542",3116.39,3116.48,3116.48,3644.48,0.0870305,0,528,"0.00:0.54:0.00:0.50:0.46:0.00","None"
92,"COMPLETED","Perlmutter-Phase-2","Frontier","730-809:5248-5254",3124.4,3124.5,3124.5,3521.4,0.0912104,0,396.901,"0.44:0.52:0.40:0.55:0.52:0.42","None"
93,"COMPLETED","Aurora","Frontier","810-831",3308.35,3308.46,3308.46,3973.54,0.116721,0,665.077,"0.45:0.53:0.45:0.55:0.55:0.42","None"
94,"COMPLETED","Andes","Frontier","440-453:710-809:832-839:5248-5254",3549.36,3549.45,3549.45,4514.88,0.0837745,0,965.435,"0.44:0.53:0.29:0.56:0.55:0.44","None"
95,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-31:156-200",3721.24,3721.33,3721.33,4599.38,0.0924184,0,878.049,"0.00:0.50:0.00:0.50:0.56:0.00","None"
96,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","201-212:431-541:543-670:1025:1110-1111",3721.43,3721.53,3721.53,4994.7,0.0938689,0,1273.17,"0.00:0.47:0.00:0.50:0.55:0.00","None"
97,"COMPLETED","Frontier","Frontier","616-709:840-891:919-1024:1026-1109:1112-1124:2049-2051:2358-2361:2714-2722:3565-3846:4127-4203:5087:5097-5247:5283-5492",3757.51,3757.61,3757.61,12972.1,0.0962498,0,9214.54,"0.00:0.51:0.00:0.57:0.38:0.00","None"
98,"COMPLETED","Andes","Aurora","140-257:259-334:536:542",3901.13,3901.23,3901.23,5389.23,0.108542,0,1488,"0.43:0.54:0.32:0.52:0.49:0.45","None"
99,"COMPLETED","Perlmutter-Phase-2","Aurora","335-338",4058.43,4058.53,4058.53,5346.53,0.0966535,0,1288,"0.44:0.53:0.44:0.53:0.49:0.45","None"
100,"COMPLETED","Frontier","Aurora","339-385:424-454:548:839-860:2925-2934",4091.06,4091.17,4091.17,4395.17,0.101004,0,304,"0.45:0.53:0.29:0.52:0.49:0.44","None"
101,"COMPLETED","Frontier","Frontier","810-831:5493-5637",4096.33,4096.43,4096.43,4439.7,0.102323,0,343.266,"0.00:0.54:0.00:0.54:0.50:0.00","None"
102,"COMPLETED","Andes","Aurora","2935-2944",4116.47,4116.58,4116.58,4620.58,0.102255,0,504,"0.47:0.52:0.47:0.51:0.48:0.44","None"
103,"COMPLETED","Aurora","Aurora","2945-2955:4155-4280",4205.14,4205.23,4205.23,5357.23,0.0888772,0,1152,"0.00:0.54:0.00:0.49:0.43:0.00","None"
104,"COMPLETED","Aurora","Aurora","4281-4313",4292.57,4292.66,4292.66,4572.66,0.0864711,0,280,"0.00:0.54:0.00:0.45:0.42:0.00","None"
105,"COMPLETED","Frontier","Frontier","5638-6859",4321.76,4321.85,4321.85,10661.5,0.0841587,0,6339.69,"0.00:0.52:0.00:0.52:0.43:0.31","None"
106,"COMPLETED","Aurora","Aurora","4314-4349",4327.57,4327.66,4327.66,4847.66,0.0867449,0,520,"0.00:0.53:0.00:0.50:0.50:0.00","None"
107,"COMPLETED","Perlmutter-Phase-1","Aurora","1708-1754",4392.84,4392.93,4392.93,5088.93,0.0903081,0,696,"0.00:0.56:0.00:0.50:0.50:0.00","None"
108,"COMPLETED","Frontier","Aurora","339-385:424-454:548:839-860:1755-2048:2052-2351:2356-2357:2362-2518:4097-4103:5082-5098",4695.18,4695.26,4695.26,12487.3,0.0853057,0,7792,"0.00:0.55:0.00:0.49:0.47:0.42","None"
109,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-31:156-200:671-846",4787.5,4787.6,4787.6,5468.08,0.0950581,0,680.488,"0.00:0.49:0.00:0.44:0.51:0.00","None"
110,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","32-155:201-284:542",5050.69,5050.79,5050.79,7662.99,0.101519,0,2612.2,"0.00:0.54:0.00:0.51:0.58:0.00","None"
111,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","285-431",5082.24,5082.33,5082.33,8792.08,0.0828446,0,3709.76,"0.00:0.54:0.00:0.50:0.55:0.00","None"
112,"COMPLETED","Perlmutter-Phase-2","Aurora","1708-1754:2519-2757:2925-2944:4281-4493:5019-5081:8318-9794:10268-10282",5166.01,5166.11,5166.11,9878.11,0.098744,0,4712,"0.00:0.50:0.00:0.45:0.00:0.31","None"
113,"COMPLETED","Frontier","Frontier","440-453:710-749:5248-5254",5297.43,5297.53,5297.53,5705.16,0.102959,0,407.628,"0.00:0.43:0.00:0.50:0.43:0.00","None"
114,"COMPLETED","Andes","Crux","1-132",5592.69,5592.79,5592.79,6420.79,0.0943575,0,828,"0.46:0.51:0.60:0.49:0.56:0.45","None"
115,"COMPLETED","Aurora","Perlmutter-Phase-1","1-31:156-200:432-446",5623.73,5623.82,5623.82,10738.5,0.0918895,0,5114.63,"0.00:0.51:0.00:0.50:0.57:0.00","None"
116,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","447-541:543-697:1025:1110-1111",6256.87,6256.96,6256.96,8122.82,0.0910452,0,1865.85,"0.00:0.45:0.00:0.50:0.54:0.00","None"
117,"COMPLETED","Frontier","Frontier","440-453:710-839:1125-1839:5248-5254",6287.41,6287.51,6287.51,14429.3,0.0992269,0,8141.84,"0.00:0.51:0.00:0.54:0.44:0.42","None"
118,"COMPLETED","Frontier","Aurora","1-86",7826.21,7826.31,7826.31,8226.31,0.0988862,0,400,"0.00:0.62:0.00:0.55:0.47:0.00","None"
119,"COMPLETED","Frontier","Aurora","1-146:258",8915.28,8915.37,8915.37,10315.4,0.0897955,0,1400,"0.00:0.62:0.00:0.57:0.53:0.00","None"
120,"COMPLETED","Crux","Aurora","147-154",9369.2,9369.29,9369.29,10857.3,0.0908134,0,1488,"0.56:0.66:0.64:0.56:0.60:0.45","None"
121,"COMPLETED","Perlmutter-Phase-2","Aurora","155-257:259-338:386-423:455-547:549-838:861-1707:2049-2051:2352-2355:2358-2361:2758-2924:2945-3446",9633.8,9633.9,9633.9,13521.9,0.101201,0,3888,"0.00:0.66:0.00:0.55:0.00:0.31","None"
122,"COMPLETED","Perlmutter-Phase-1","Aurora","1708-1754:2519-2701",9882.51,9882.61,9882.61,11610.6,0.103495,0,1728,"0.55:0.66:0.60:0.56:0.60:0.45","None"
123,"COMPLETED","Frontier","Aurora","1-95",16828,16828.1,16828.1,17892.1,0.0919479,0,1064,"0.00:0.72:0.00:0.71:0.57:0.00","None"
124,"COMPLETED","Aurora","Aurora","1-244:258",19669.7,19669.8,19669.8,19925.8,0.10055,0,256,"0.00:0.77:0.00:0.65:0.58:0.00","None"
125,"COMPLETED","Crux","Aurora","1-253:258:536",26461.9,26462,26462,27494,0.0955808,0,1032,"0.56:0.75:0.60:0.70:0.62:0.65","None"
126,"COMPLETED","Aurora","Aurora","1-1225:2049-2051:2352-2355:2358-2361",29739,29739.1,29739.1,33771.1,0.0930924,0,4032,"0.00:0.75:0.00:0.70:0.59:0.63","None"
127,"COMPLETED","Perlmutter-Phase-1","Aurora","1-181:258",36315.3,36315.4,36315.4,37067.4,0.0991452,0,752,"0.57:0.75:0.60:0.70:0.63:0.65","None"
128,"COMPLETED","Perlmutter-Phase-1","Aurora","1-63",38639.3,38639.4,38639.4,39543.4,0.103763,0,904,"0.00:0.76:0.00:0.71:0.64:0.00","None"
129,"COMPLETED","Perlmutter-Phase-2","Aurora","64-217:258",39101.4,39101.5,39101.5,40189.5,0.10177,0,1088,"0.59:0.73:0.62:0.69:0.61:0.64","None"
130,"COMPLETED","Perlmutter-Phase-1","Aurora","218-257:259-431:536:542",39144.1,39144.2,39144.2,40048.2,0.106223,0,904,"0.00:0.75:0.00:0.71:0.64:0.00","None"
131,"COMPLETED","Andes","Aurora","432-535:537-541:543-992:1025:1104-1105:1110-1111",39241.2,39241.3,39241.3,45137.3,0.104653,0,5896,"0.54:0.74:0.00:0.70:0.60:0.65","None"
132,"COMPLETED","Crux","Aurora","1-116",40343.9,40344,40344,41552,0.0943163,0,1208,"0.57:0.74:0.61:0.70:0.62:0.64","None"
133,"COMPLETED","Crux","Aurora","117-203:258",40348.4,40348.5,40348.5,40692.5,0.0939637,0,344,"0.60:0.72:0.64:0.69:0.61:0.64","None"
134,"COMPLETED","Frontier","Frontier","5248-5281",40421.9,40422,40422,42181.3,0.0963825,0,1759.24,"0.00:0.67:0.00:0.71:0.57:0.00","None"
135,"COMPLETED","Aurora","Aurora","204-257:259-431:536:542:993-1024:1026-1103:1106-1109:1112-2386:4097-4103:5082-5098",40631.8,40631.9,40631.9,44167.9,0.097146,0,3536,"0.00:0.73:0.00:0.70:0.00:0.61","None"
136,"COMPLETED","Aurora","Aurora","117-203:258:2387-2521",41474.7,41474.8,41474.8,43058.8,0.0971884,0,1584,"0.00:0.70:0.00:0.64:0.55:0.00","None"
137,"COMPLETED","Andes","Frontier","1-218:258:5282",41565.3,41565.4,41565.4,42251.9,0.0918742,0,686.532,"0.56:0.68:0.60:0.69:0.62:0.64","None"
138,"COMPLETED","Aurora","Frontier","219-257:259-357:542",41587.5,41587.6,41587.6,43132.3,0.10075,0,1544.7,"0.60:0.67:0.62:0.68:0.61:0.64","None"
139,"COMPLETED","Crux","Frontier","358-541:543-583:1025:1110-1111",41663.5,41663.6,41663.6,43583.8,0.0899375,0,1920.14,"0.58:0.68:0.62:0.68:0.62:0.65","None"
140,"COMPLETED","Perlmutter-Phase-1","Frontier","584-590",41703.6,41703.7,41703.7,42293.7,0.105196,0,589.988,"0.00:0.63:0.00:0.64:0.63:0.00","None"
141,"COMPLETED","Perlmutter-Phase-2","Aurora","1-116:2522-4096:4104-4128:8193-8206",41859.5,41859.6,41859.6,45963.6,0.112093,0,4104,"0.00:0.68:0.00:0.68:0.00:0.61","None"
142,"COMPLETED","Frontier","Frontier","591-749",42073.6,42073.7,42073.7,44347.8,0.10243,0,2274.14,"0.00:0.57:0.00:0.69:0.57:0.00","None"
143,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-30",42206.8,42206.9,42206.9,44533.7,0.101608,0,2326.83,"0.00:0.60:0.00:0.63:0.63:0.00","None"
144,"COMPLETED","Perlmutter-Phase-1","Frontier","1-69:5248-5282",42429.2,42429.3,42429.3,43566.4,0.0944362,0,1137.07,"0.00:0.64:0.00:0.70:0.63:0.00","None"
145,"COMPLETED","Frontier","Frontier","70-218:258:584-590:750-1024:1026-1109:1112-2764:4097-4103:5088-5096",42512.5,42512.6,42512.6,47125.3,0.0966879,0,4612.63,"0.00:0.63:0.00:0.69:0.00:0.00","None"
